times,price,index
1550275290397.0,49.96,0.5569393255550129
1550276186086.0,49.96,0.564373889742927
1550277087121.0,49.96,0.5643738897429279
1550277986094.0,49.96,0.5643738897429279
1550278889628.0,49.96,0.5643738897429279
1550279787371.0,49.96,0.5643738897429279
1550280685939.0,49.96,0.5643738897429279
1550281592546.0,49.96,0.5643738897429279
1550282488123.0,49.96,0.5643738897429279
1550283390645.0,49.96,0.5643738897429279
1550284288362.0,49.96,0.6057628653427894
1550285187705.0,50.0,0.6146422026106937
1550286088369.0,50.0,0.596333302387851
1550286995066.0,50.0,0.6136645652595125
1550287888988.0,50.0,0.633689236716173
1550288791187.0,50.0,0.6318569424099231
1550289690667.0,50.01,0.6262978623624018
1550290607398.0,50.41,0.5491495757170595
1550291502198.0,50.41,0.5713270690691146
1550292392701.0,51.25,0.4288418535238012
1550293301241.0,50.25,0.3436720798877259
1550294190104.0,51.12,0.2180498463596354
1550295097301.0,51.12,0.22429293772809186
1550295996731.0,51.15,0.2386863017586582
1550296892585.0,51.15,0.2417368576504358
1550297791159.0,50.08,0.3862795061385318
1550298696942.0,50.08,0.4117683831043782
1550299595908.0,50.08,0.4076099940564263
1550300495460.0,50.08,0.4064430239958684
1550301395603.0,50.08,0.4320493527449648
1550302292269.0,50.63,0.4476907771258693
1550303187846.0,50.51,0.3726407303568687
1550304091756.0,50.49,0.3559330280176367
1550304987893.0,51.15,0.329599775907647
1550305887398.0,51.15,0.24055279347094893
1550306789575.0,50.43,0.3461440139023232
1550307688124.0,50.42,0.3368109872287057
1550308588491.0,50.42,0.3391803077474736
1550309486883.0,50.42,0.3476779134293048
1550310387175.0,50.91,0.2668080166051475
1550311286598.0,50.39,0.3176132553481623
1550312189723.0,50.39,0.31334341857217785
1550313087470.0,50.39,0.34482956821017924
1550313989661.0,50.74,0.32976393583000463
1550314891302.0,50.74,0.2832826390668881
1550315788480.0,50.74,0.27591345045807003
1550316688499.0,50.74,0.27777579361380794
1550317588425.0,50.74,0.28125662135916224
1550318487212.0,50.74,0.25449848884447207
1550319389016.0,50.74,0.242125320331104
1550320287088.0,50.74,0.26509212424804734
1550321189573.0,50.48,0.2819821631826134
1550322088206.0,50.48,0.30190852550359043
1550322988199.0,50.74,0.28070778685942055
1550323890770.0,50.01,0.34852271493475034
1550324789699.0,50.7,0.2449760794952603
1550325688357.0,50.7,0.2366389670142015
1550326586851.0,50.9,0.24068502142335302
1550327488459.0,50.9,0.22029822585473616
1550328388919.0,50.85,0.22774046153602925
1550329289166.0,50.91,0.2181123577273908
1550330189056.0,50.91,0.22631604917800519
1550331092910.0,50.91,0.2789534323129251
1550331990416.0,50.91,0.2800459134055681
1550332887524.0,51.39,0.2144094754323353
1550333788375.0,51.0,0.25805069116961343
1550334691682.0,50.21,0.37363142379774694
1550335597936.0,51.46,0.20067684191985685
1550336492338.0,51.46,0.18573168983065386
1550337392684.0,51.46,0.2080374372239625
1550338288194.0,51.46,0.2161021415498437
1550339188152.0,51.46,0.2023975619164599
1550340087543.0,51.3,0.21053314817800717
1550340988148.0,51.44,0.2106159763354812
1550341888065.0,51.46,0.1886799960041828
1550342789013.0,51.4,0.17085356586176947
1550343688548.0,51.4,0.17095217963362674
1550344590189.0,50.01,0.31585707927619777
1550345487413.0,51.35,0.16388086855646822
1550346390205.0,50.01,0.3770187755317543
1550347290833.0,50.13,0.39618638562730174
1550348190340.0,50.06,0.25816137303343933
1550349090351.0,50.06,0.3799635198951085
1550349996578.0,51.13,0.2110638014856265
1550350889801.0,50.81,0.2728413904750901
1550351789331.0,50.81,0.28032576290119054
1550352688082.0,50.71,0.31314153835984093
1550353590276.0,50.75,0.30450712854301215
1550354489449.0,50.75,0.29416160330634733
1550355389495.0,50.85,0.2823616411914233
1550356292233.0,50.85,0.2664743440805807
1550357191084.0,50.85,0.26484094158935473
1550358089840.0,50.85,0.27602875643549635
1550358994323.0,50.85,0.2662786033568088
1550359893477.0,50.85,0.27441467923799845
1550360789523.0,50.85,0.28477812846005474
