times,price,index
1549928497188.0,3591.5,-0.531566385845276
1549929392509.0,3591.5,-0.5420709047990252
1549930293848.0,3588.58,-0.523878399155656
1549931182350.0,3565.94,-0.5154442708156809
1549932092315.0,3565.54,-0.4928159962765547
1549932992275.0,3570.82,-0.4977578538311696
1549933904947.0,3568.33,-0.5020710362350941
1549934811506.0,3567.93,-0.4975476324630565
1549935689194.0,3572.27,-0.49574640189150604
1549936588396.0,3569.47,-0.5056957612225879
1549937489232.0,3569.48,-0.49597872789168396
1549938394215.0,3567.28,-0.5069299747738975
1549939284928.0,3571.09,-0.5232188917465248
1549940186055.0,3569.24,-0.5192847910497619
1549941094553.0,3568.51,-0.5001411217631987
1549941981143.0,3569.0,-0.4868508543811539
1549942895839.0,3569.56,-0.49791891147974143
1549943797340.0,3571.64,-0.5115371758666464
1549944688298.0,3573.57,-0.44289318490497226
1549945594807.0,3575.0,-0.37237776635158315
1549946482902.0,3579.31,-0.2568703173024435
1549947397858.0,3579.29,-0.2415685411160026
1549948298055.0,3578.39,-0.25357838552358625
1549949217130.0,3578.27,-0.25730663239149903
1549950099935.0,3582.08,-0.27439444912499755
1549950991235.0,3576.65,-0.26287480556389864
1549951882843.0,3579.24,-0.2501914525523158
1549952807710.0,3575.83,-0.23462144998830015
1549953684827.0,3575.15,-0.2332367356250554
1549954597315.0,3574.81,-0.2303007285169971
1549955484957.0,3578.55,-0.23282605303063944
1549956389977.0,3575.89,-0.23930809155985738
1549957295177.0,3574.46,-0.2488175729727487
1549958200349.0,3574.66,-0.24782217912197274
1549959093557.0,3577.99,-0.25146426162847524
1549959997996.0,3572.21,-0.24325512243044667
1549960900659.0,3567.0,-0.2354262215546832
1549961791393.0,3562.43,-0.23472527591043682
1549962693126.0,3565.37,-0.2371020323228521
1549963602330.0,3567.3,-0.23540766185366596
1549964487951.0,3566.19,-0.2353407385584916
1549965401505.0,3561.18,-0.23724527413975374
1549966315635.0,3566.67,-0.24601444465064928
1549967188974.0,3566.87,-0.23705670309381202
1549968081391.0,3560.01,-0.24617843325617023
1549968991960.0,3560.0,-0.24909987949970896
1549969900530.0,3567.46,-0.24596536731041485
1549970784791.0,3571.63,-0.24170253953220447
1549971683092.0,3567.46,-0.24876638110809607
1549972575472.0,3567.01,-0.2541768093882608
1549973496475.0,3566.51,-0.2480564366077636
1549974376209.0,3570.82,-0.23975986059235235
1549975273735.0,3573.32,-0.25407723737385407
1549976176484.0,3579.77,-0.24827932594981897
1549977075284.0,3578.72,-0.2571446895130952
1549977979530.0,3581.47,-0.25430754220469476
1549978880146.0,3576.82,-0.24198934402689506
1549979774683.0,3575.01,-0.2376095695376805
1549980675157.0,3578.98,-0.2399407849795424
1549981576731.0,3574.83,-0.22501177078242737
1549982471370.0,3574.65,-0.2339694052362877
1549983375944.0,3576.45,-0.2142887183355977
1549984277810.0,3574.5,-0.21452144112367988
1549985180886.0,3577.9,-0.2024048067766784
1549986072817.0,3571.0,-0.17270214417405333
1549986971975.0,3568.48,-0.17917688333886234
1549987891574.0,3573.25,-0.17385700505305549
1549988786196.0,3575.04,-0.1398704687471348
1549989681355.0,3580.29,-0.14402646682469838
1549990577205.0,3575.5,-0.13452472168107166
1549991514154.0,3576.0,-0.12014881672052281
1549992377642.0,3580.2,-0.17723068888463805
1549993277232.0,3581.54,-0.14118742884619032
1549994184027.0,3582.55,-0.11955958612865002
1549995098729.0,3581.2,-0.12360237780007913
1549995971690.0,3582.09,-0.13600341329921994
1549996915169.0,3586.68,-0.1412969736965163
1549997780021.0,3618.35,-0.15263803057547368
1549998681069.0,3597.64,-0.1267493412224808
1549999574928.0,3603.77,-0.1320051968636889
1550000474792.0,3600.23,-0.1327260073705204
1550001379186.0,3600.0,-0.1412836854400957
1550002305361.0,3597.5,-0.12081623200122239
1550003178410.0,3601.93,-0.13300948834890153
1550004086780.0,3606.21,-0.1514457606063509
1550005878688.0,3607.06,-0.16420013568886124
1550006787256.0,3606.41,-0.1382901058537918
1550007676597.0,3602.39,-0.1365360708912542
1550008580216.0,3575.33,-0.13145528148289692
1550009488377.0,3577.47,-0.1152134743215861
1550010368716.0,3583.56,-0.1002041800232621
1550011276390.0,3579.47,-0.09439688914551429
1550012174731.0,3583.47,-0.11384355530792907
1550013083905.0,3583.59,-0.11845216967713576
1550013968529.0,3582.43,-0.08570656811737545
1550014876498.0,3586.68,-0.09182923989642719
