times,price,index
1555545489801.0,70.39,0.5914279022742737
1555546389091.0,70.7,0.5436290796654146
1555547289226.0,70.33,0.5387039197913159
1555548185168.0,70.33,0.5411978305564934
1555549082774.0,70.36,0.5132566726668489
1555549987652.0,70.56,0.4638301638664498
1555550892215.0,70.56,0.5082576743598796
1555551787497.0,71.2,0.46746447227358917
1555552682549.0,72.2,0.36161782283760974
1555553585460.0,71.61,0.4568205064756411
1555554493766.0,71.8,0.42562732189815766
1555555386269.0,71.63,0.42173660807560054
1555556292528.0,71.63,0.4035380004760518
1555557193877.0,71.63,0.42191254014369695
1555558086221.0,71.63,0.40626028504756373
1555558990165.0,72.01,0.3766551536067094
1555559883842.0,71.39,0.4508310627301809
1555560783782.0,72.2,0.39989638551786294
1555561682527.0,71.92,0.3993834889074902
1555562582417.0,71.4,0.41099377400881365
1555563482597.0,71.4,0.45898240547169866
1555564389808.0,71.4,0.48490579415589075
1555565286766.0,71.28,0.48165021136823044
1555566187534.0,71.5,0.4528562073549185
1555567088943.0,71.77,0.4534748026919132
1555567991612.0,71.37,0.5260264029595896
1555568901059.0,71.38,0.530611100183776
1555569805727.0,71.19,0.5370966776343709
1555570687282.0,71.11,0.5712402871111494
1555571593423.0,71.0,0.5845960070545695
1555572483504.0,71.0,0.5298967741497815
1555573381227.0,71.01,0.530567554721687
1555574290093.0,71.15,0.49639609518539785
1555575184466.0,71.15,0.528341977737137
1555576082542.0,71.18,0.5029794403134965
1555576983319.0,70.9,0.5172233286140403
1555577885662.0,70.47,0.5312560977159322
1555578786117.0,70.85,0.5210135995715536
1555579689248.0,70.85,0.5129063937059866
1555580584537.0,70.85,0.5001341466231535
1555581499492.0,70.79,0.5021256419489148
1555582393081.0,70.79,0.5088108212323947
1555583291381.0,70.79,0.5025019554966969
1555584184686.0,70.79,0.49611978441625615
1555585088685.0,70.79,0.4971320707986362
1555585984256.0,70.8,0.4914612142694383
1555586888415.0,70.8,0.4863153659695921
1555587788606.0,70.8,0.49885689948221135
1555588684684.0,70.8,0.4985644952981877
1555589587967.0,70.4,0.522564193557012
1555590492902.0,70.7,0.5246515430619898
1555591405284.0,71.13,0.5098111985204283
1555592298644.0,71.13,0.5033849837394522
1555593185689.0,71.67,0.4849461523765932
1555594084046.0,71.67,0.4652206250129908
1555594986806.0,70.9,0.4922137000141643
1555595889280.0,70.93,0.4812406008661271
1555596785496.0,70.93,0.5198672564722039
1555597687663.0,71.25,0.5334264191539473
1555598586078.0,70.66,0.5684877881367345
1555599486021.0,70.66,0.5601712602477764
1555600388150.0,70.87,0.5460432402881055
1555601287018.0,70.87,0.5546896622633819
1555602188487.0,70.33,0.5556975193678471
1555603091553.0,70.69,0.5529048901400502
1555603989307.0,70.27,0.5720047370044943
1555604888904.0,70.39,0.5664038650971532
1555605788129.0,70.42,0.5684236821127253
1555606689600.0,70.73,0.560631301392899
1555607629623.0,70.93,0.5347480309913913
1555608504169.0,71.29,0.5288383726874989
1555609438048.0,71.29,0.5299063852907098
1555610302294.0,71.29,0.5395284904106554
1555611213299.0,71.56,0.523367669614685
1555612096247.0,71.35,0.5539855774981346
1555612998831.0,71.35,0.5549745537053277
1555613899785.0,71.2,0.5428925498811579
1555614795254.0,71.42,0.5274561435595748
1555615696976.0,71.42,0.5264084625789016
1555616606864.0,71.41,0.5590540657843737
1555617497089.0,71.41,0.5635030782204635
1555618406152.0,71.41,0.5828568968288961
1555619292292.0,71.44,0.5367712088391624
1555620192429.0,70.88,0.5283244919504211
1555621090082.0,71.02,0.5446496377491381
1555621992214.0,71.48,0.5153812793977641
1555622895501.0,71.48,0.5508224062642701
1555623789652.0,71.41,0.5708872604726721
1555624693175.0,71.44,0.5686355163854467
1555625589744.0,71.35,0.5702253306164039
1555626488618.0,71.32,0.5773254767271012
1555627395103.0,71.28,0.6078331701828854
1555628293728.0,71.01,0.6240850068298078
1555629192491.0,70.91,0.6090028812296784
1555630093734.0,70.7,0.61984075876637
1555630989820.0,70.69,0.6291861443416329
