times,price,index
1552348677150.0,3853.67,0.30955518819161215
1552349553421.0,3851.15,0.34769692012563536
1552350454567.0,3851.42,0.39888402072906104
1552351357780.0,3841.51,0.45826317989751075
1552352252534.0,3833.5,0.4587810021575144
1552353152668.0,3829.88,0.5001306119923481
1552354053262.0,3819.09,0.5208952469446739
1552354959516.0,3831.8,0.4356140780358935
1552355854184.0,3825.01,0.4579287712515745
1552356772316.0,3821.53,0.4597837102995124
1552357657379.0,3821.43,0.5044093976546904
1552358550836.0,3817.62,0.5250443970521436
1552359456747.0,3811.68,0.5941130107565378
1552360357463.0,3806.8,0.5930127729826722
1552361261210.0,3810.7,0.5996359330550941
1552362166453.0,3817.16,0.5583036411882945
1552363063411.0,3809.47,0.46060372133939875
1552363951837.0,3809.52,0.2289214434912643
1552364875612.0,3804.98,0.4507910537756632
1552365760021.0,3809.59,0.4514249390068585
1552366651694.0,3814.87,0.4373189677028418
1552367555118.0,3815.93,0.42969776901350343
1552368452195.0,3821.13,0.4124805386942029
1552369354103.0,3821.47,0.39785077843999184
1552370273226.0,3821.26,0.3894806304559348
1552371164440.0,3814.76,0.4438383718752803
1552372060770.0,3819.13,0.39326246012141736
1552372963865.0,3816.61,0.4474031615388092
1552373874483.0,3819.96,0.45290865930636237
1552374772845.0,3821.18,0.43418413246152177
1552375653159.0,3824.99,0.42792753353118645
1552376552188.0,3825.0,0.4447330378318126
1552377450176.0,3827.8,0.41840079766003574
1552378352974.0,3823.63,0.42710091435011366
1552379253956.0,3849.57,0.3855473436293338
1552380167596.0,3857.8,0.3549128493371526
1552381062016.0,3859.09,0.35576833352869236
1552381980788.0,3856.88,0.35075276651551107
1552382921121.0,3853.63,0.3562992913192394
1552383821526.0,3856.63,0.3439812228905935
1552384701950.0,3857.77,0.35801687722778713
1552385648214.0,3860.87,0.3434870705350534
1552386515621.0,3869.74,0.29465725432035667
1552387418132.0,3870.72,0.32770067588566365
1552388309649.0,3867.55,0.32630065978969947
1552389251486.0,3867.01,0.3193407999327385
1552390124640.0,3866.35,0.32406506972290683
1552391010093.0,3862.05,0.3590870366914483
1552391923801.0,3866.7,0.35938245978137856
1552392813714.0,3859.74,0.4031476590740982
1552393716352.0,3865.34,0.399058802830807
1552394620999.0,3867.97,0.3930748287972709
1552395517334.0,3868.61,0.3961107498437103
1552396397757.0,3868.62,0.3905923061844555
1552397326363.0,3870.0,0.38388366349780095
1552398240168.0,3865.97,0.35642276498700753
1552399105516.0,3862.79,0.3819680015708885
1552400007550.0,3867.04,0.3965814455280343
1552400912116.0,3866.53,0.3973632932384091
1552401803158.0,3862.8,0.39802220400990673
1552402710974.0,3862.0,0.40998942237949915
1552403631930.0,3865.05,0.39940712672178263
1552404518059.0,3866.25,0.40437744205278336
1552405416313.0,3866.09,0.4186782090278101
1552406325502.0,3863.56,0.403533341430532
1552407219360.0,3847.43,0.43564685494212935
1552408164677.0,3851.35,0.44523336512293965
1552409049718.0,3853.93,0.43512896954747154
1552409945562.0,3851.73,0.46085401130052933
1552410902162.0,3859.86,0.39960458106237434
1552411740623.0,3859.87,0.4065404053031693
1552412626435.0,3862.77,0.3847610717243785
1552413524887.0,3859.81,0.4064297867531018
1552414423940.0,3856.51,0.42271629813635797
1552415319137.0,3857.7,0.4001242881161515
1552416210416.0,3855.5,0.42539853895008967
1552417110602.0,3853.79,0.4574459877273664
1552418010478.0,3855.98,0.45859728447110015
1552418913085.0,3853.64,0.4721124626722863
1552419818993.0,3851.74,0.48053070309496876
1552420662675.0,3851.74,0.47692156838358785
1552421566801.0,3851.73,0.46162497227232874
1552422474236.0,3861.97,0.43579749923843536
1552423379928.0,3868.21,0.41299279514322995
1552424272708.0,3867.7,0.4063706289561463
1552425170790.0,3866.02,0.4012242659591817
1552426065610.0,3865.95,0.4149416446920965
1552426972549.0,3864.01,0.42123264616441114
1552427868968.0,3863.01,0.4181374013727203
1552428803145.0,3865.63,0.4102578275686142
1552429661543.0,3863.97,0.3752881716306654
1552430564813.0,3862.23,0.378408741521855
1552431467722.0,3866.05,0.3636667254291466
1552432400051.0,3866.01,0.35870695421529086
1552433269753.0,3864.15,0.3596010360457731
1552434164905.0,3861.81,0.3872916243806719
