times,price,index
1552348686183.0,3853.67,1.1021070441334184
1552349562441.0,3851.15,1.1140452181176759
1552350463533.0,3851.42,1.1160611913963532
1552351366822.0,3841.51,1.1445208004107565
1552352261566.0,3833.5,1.1592070580670444
1552353161711.0,3829.88,1.1670167749258034
1552354062262.0,3819.09,1.18029063964002
1552354968721.0,3831.8,1.1565191022348815
1552355863147.0,3825.01,1.1686315858675125
1552356781401.0,3821.53,1.177082977350768
1552357666367.0,3821.43,1.1846654329869772
1552358559869.0,3817.62,1.192117806209095
1552359465737.0,3811.68,1.20370189309498
1552360366447.0,3806.8,1.2060395049903199
1552361272906.0,3810.7,1.2056464295244131
1552362175567.0,3817.16,1.1973457079832297
1552363076115.0,3809.47,1.1747575127370475
1552363960887.0,3809.52,1.1511873945840458
1552364887226.0,3804.98,1.1554933180168916
1552365769500.0,3809.59,1.1562659455397597
1552366663723.0,3814.87,1.1427863828276454
1552367564110.0,3815.93,1.1376260454912142
1552368463906.0,3821.13,1.1265855090447237
1552369363093.0,3821.47,1.117349335796604
1552370284812.0,3821.26,1.1231590644938085
1552371173518.0,3814.76,1.1348509584844182
1552372069892.0,3819.13,1.1236436740314788
1552372973036.0,3816.61,1.1444156588786005
1552373884487.0,3819.96,1.1463232680859066
1552374782323.0,3821.18,1.1420352456394485
1552375662138.0,3824.99,1.1389132403492737
1552376561324.0,3825.0,1.145131563870069
1552377459266.0,3827.8,1.139693803259927
1552378362105.0,3823.63,1.146282021354239
1552379262926.0,3849.57,1.0997262539937487
1552380176598.0,3857.8,1.0809189203083431
1552381071143.0,3859.09,1.0828432995339143
1552381989943.0,3856.88,1.0815032265776698
1552382930480.0,3853.63,1.0861853296905917
1552383830822.0,3856.63,1.0804561187888861
1552384710977.0,3857.77,1.0784529941902534
1552385657373.0,3860.87,1.0701171413505428
1552386524652.0,3869.74,1.0598928179925873
1552387427298.0,3870.72,1.0521621480751548
1552388319047.0,3867.55,1.0550409482767027
1552389260768.0,3867.01,1.0691446091064833
1552390133775.0,3866.35,1.0776180598774758
1552391019296.0,3862.05,1.093389422163879
1552391932873.0,3866.7,1.0840635812069923
1552392822966.0,3859.74,1.0976882165635082
1552393725527.0,3865.34,1.0999588359132022
1552394630255.0,3867.97,1.0912677526757937
1552395526412.0,3868.61,1.0952341402093124
1552396406972.0,3868.62,1.0897643497959475
1552397335728.0,3870.0,1.0887991481915817
1552398249332.0,3865.97,1.1017265724289262
1552399114771.0,3862.79,1.1171301395590862
1552400016722.0,3867.04,1.1180970775744783
1552400921103.0,3866.53,1.1135112689147244
1552401812308.0,3862.8,1.1235608971528037
1552402720152.0,3862.0,1.120663645907493
1552403641150.0,3865.05,1.1173713203422764
1552404527422.0,3866.25,1.1200831416772112
1552405425405.0,3866.09,1.129881367716015
1552406335060.0,3863.56,1.1198012481907478
1552407228605.0,3847.43,1.1430460032997483
1552408174302.0,3851.35,1.142245829283541
1552409058943.0,3853.93,1.1422411944435624
1552409954779.0,3851.73,1.154048716492301
1552410911550.0,3859.86,1.1255019664206525
1552411749878.0,3859.87,1.1291245654804012
1552412635607.0,3862.77,1.1169910187105063
1552413534251.0,3859.81,1.1272844524887604
1552414433200.0,3856.51,1.1307399698735656
1552415328445.0,3857.7,1.1345068054059284
1552416219503.0,3855.5,1.1441513019497747
1552417119899.0,3853.79,1.153907611981362
1552418019705.0,3855.98,1.1544149526875038
1552418922318.0,3853.64,1.1617630154105576
1552419828147.0,3851.74,1.1649009392558891
1552420671848.0,3851.74,1.1631557895155078
1552421575819.0,3851.73,1.160391923375729
1552422483353.0,3861.97,1.147451088212096
1552423389051.0,3868.21,1.127939368557553
1552424281866.0,3867.7,1.1178390222350072
1552425179918.0,3866.02,1.1140865371882562
1552426074745.0,3865.95,1.1258588459616132
1552426981652.0,3864.01,1.1277020033107565
1552427878035.0,3863.01,1.125465863690615
1552428812773.0,3865.63,1.1191399977466412
1552429670585.0,3863.97,1.1137103318577652
1552430573909.0,3862.23,1.1210908780085964
1552431476903.0,3866.05,1.1101374781570863
1552432412529.0,3866.01,1.1003475870518034
1552433278879.0,3864.15,1.099002853015107
1552434174124.0,3861.81,1.1006605272374304
