times,price,index
1549756651328.0,0.013611565136723063,0.9335238465217753
1549757587637.0,0.013603339854474615,0.9335305414296944
1549758475899.0,0.01358362470621623,0.9335402166654818
1549759371995.0,0.013631841070262137,0.9335345449184899
1549760259804.0,0.0136548734867413,0.9335391210456663
1549761184335.0,0.013660794679305525,0.9335378102209847
1549762048364.0,0.013676017198711478,0.9335327714500854
1549762947736.0,0.01367726521063431,0.9335318737505549
1549763838204.0,0.013661813491109879,0.9335313322289787
1549764795032.0,0.013668760553493605,0.9335298387490684
1549765685209.0,0.013658380324862893,0.9335307379118585
1549766557765.0,0.013705213615723707,0.9335213138008329
1549767427419.0,0.013671378521457543,0.9335264662643635
1549768368689.0,0.013668508287292817,0.9335291224256966
1549769287678.0,0.013675912925230235,0.9335291998598738
1549770176480.0,0.013676101923996473,0.9335280873702406
1549771060279.0,0.013683590476796246,0.9335250180188857
1549771948321.0,0.0136824174851783,0.933524963279418
1549772897687.0,0.013677046996190993,0.9335239031286925
1549773792341.0,0.01353188948956917,0.9335471119946793
1549774661299.0,0.013529758006350364,0.933547278547734
1549775596210.0,0.013524861878453039,0.9335489542705525
1549776520865.0,0.013502975466230117,0.9335522690180221
1549777396258.0,0.013503722303956814,0.933549905063141
1549778279620.0,0.013503909026297086,0.9335489298287312
1549779183256.0,0.013496220339685741,0.9335499370067615
1549780103740.0,0.013520997280847977,0.9335443967705523
1549780988350.0,0.013558917285884063,0.933538260904197
1549781914109.0,0.013473800942611589,0.9335465615569422
1549782796224.0,0.013485989555295333,0.9335481046947239
1549783703551.0,0.01348482956673742,0.9335435154063054
1549784580230.0,0.013571472336253906,0.9335246328031084
1549785453855.0,0.013496918879572365,0.9335384429120025
1549786364682.0,0.013511636949397323,0.9335333879943886
1549787297577.0,0.01350702281895592,0.9335366541799
1549788194052.0,0.013493648416264492,0.9335370992781957
1549789081815.0,0.013498215960357142,0.9335388218194564
1549790001831.0,0.013587574538898904,0.9335233689029463
1549790910463.0,0.013591155622754574,0.9335176637124424
1549791808589.0,0.013506314784809003,0.9335379261164501
1549792688697.0,0.01351306336816158,0.9335348212189344
1549793658988.0,0.01359078846559554,0.9335203704486894
1549794498410.0,0.013585073054423465,0.9335218246137379
1549795394777.0,0.01347794857857561,0.9335379341270492
1549796281786.0,0.01348265980142206,0.9335369053181812
1549797218053.0,0.013464133045581354,0.9335419126677927
1549798091526.0,0.013462603878116344,0.9335439998435766
1549799010832.0,0.013584786370291497,0.9335252033763847
1549799922257.0,0.013595568605031942,0.9335240625441578
1549800795714.0,0.013595002677929697,0.9335239759722389
1549801691428.0,0.013738414806834777,0.9334984563697107
1549802623339.0,0.013729888076398212,0.9334986630952357
1549803475684.0,0.013641080714132694,0.9335111188233095
1549804380301.0,0.01364924529667552,0.9335103281241882
1549805279250.0,0.01364901731529425,0.9335118397551163
1549806213989.0,0.013642181413466889,0.9335095946863862
1549807070517.0,0.013633721981074626,0.93351046150776
1549808013435.0,0.013703195560764537,0.9334969064051001
1549808929762.0,0.013710506571817603,0.9334964947272439
1549809823567.0,0.013723128784359974,0.9334948778864016
1549810684726.0,0.013743732590529249,0.9334888186166939
1549811557584.0,0.01369683593336343,0.933496218388635
1549812465574.0,0.013477674641468226,0.9335328506134684
1549813378704.0,0.013461624076217612,0.9335346072640408
1549814249517.0,0.01345757997218359,0.933544303725403
1549815172541.0,0.013453837597330367,0.9335503808364055
1549816060567.0,0.013538862835419153,0.9335361787482493
1549816972346.0,0.013552777777777778,0.933530540303363
1549817826362.0,0.013573407202216066,0.9335253365055658
1549818811272.0,0.013622733351607732,0.933515878008227
1549819653157.0,0.013631030149708323,0.9335128906306316
1549820573366.0,0.013628535057284777,0.9335149008118396
1549821468634.0,0.01351546248786576,0.9335353438362107
1549822391845.0,0.013517299535923616,0.9335355503663724
1549823281691.0,0.013547422911947295,0.9335238123159147
1549824190895.0,0.013539491105706642,0.9335264063603279
1549825035442.0,0.01354750501271552,0.9335207911811458
1549825995085.0,0.013531706019877897,0.9335246381914925
1549826895412.0,0.013599430425158808,0.9335133186236357
1549827757886.0,0.01361527218063464,0.9335138410697276
1549828642909.0,0.013619087252046054,0.9335105056240147
1549829539729.0,0.013514750805308237,0.9335275638288513
1549830435339.0,0.013565068768711276,0.9335197080088733
1549831323511.0,0.013533805369667733,0.9335253865589705
1549832220605.0,0.013528998837438367,0.9335300876951289
1549833119286.0,0.013534481562183391,0.9335253124160622
1549834024695.0,0.013529036375239311,0.9335240506176107
1549834928039.0,0.013543253766717453,0.9335239935305822
1549835821878.0,0.013568897534012426,0.9335217308218839
1549836745936.0,0.013561446665243037,0.9335191825090734
1549837629607.0,0.013567309824794855,0.9335196345350302
1549838522026.0,0.01359660732799506,0.933517747583847
1549839418417.0,0.013620117225263647,0.9335132269129448
1549840360602.0,0.01355505637821698,0.9335228438973624
1549841219083.0,0.013569285678768155,0.9335209035229969
1549842118396.0,0.01371453032261251,0.9335013699841815
