times,price,index
1576022448634.0,7232.31,0.70701589151471
1576023392964.0,7221.4,0.7152036588408696
1576024214617.0,7231.01,0.7058978206842028
1576025141527.0,7232.6,0.7079416528855795
1576026057277.0,7237.63,0.7152661422955798
1576026958882.0,7234.22,0.7217842030280435
1576027819983.0,7229.48,0.7202316766879708
1576028745984.0,7239.03,0.7127810967413767
1576029713068.0,7253.69,0.710394919460652
1576030547247.0,7265.21,0.703129685082826
1576031409910.0,7246.53,0.71502640351971
1576032324651.0,7249.18,0.7168399137834782
1576033223434.0,7252.45,0.7215604412823189
1576034137504.0,7241.69,0.7325356373984783
1576035052132.0,7216.52,0.7317262359041302
1576035938238.0,7217.01,0.7188279584847825
1576036814607.0,7205.2,0.7212278541261593
1576037722300.0,7206.77,0.7099425630530435
1576038662780.0,7214.43,0.6935464432784058
1576039508746.0,7219.04,0.6906806374824638
1576040407248.0,7211.03,0.6959905132403623
1576041321532.0,7210.63,0.6993359866164491
1576042211211.0,7215.44,0.6909839332707247
1576043110851.0,7215.94,0.6960678490461594
1576043997805.0,7203.63,0.7089202932118117
1576044958443.0,7192.21,0.7126859034925364
1576045807646.0,7200.01,0.7028571521616666
1576046720549.0,7197.46,0.7065478601306522
1576047657369.0,7201.0,0.7071714078613043
1576048553829.0,7209.94,0.7120655553667391
1576049470883.0,7202.35,0.6924912767136957
1576050352119.0,7213.0,0.6943652377953623
1576051209073.0,7206.69,0.7003256619856522
1576052134886.0,7210.51,0.6999164585253622
1576053065871.0,7211.07,0.6926864381252898
1576053935884.0,7213.36,0.6931537731036955
1576054839901.0,7213.68,0.6908938395810869
1576055741137.0,7215.0,0.7050680785703624
1576056641715.0,7226.58,0.695067834188768
1576057504634.0,7231.54,0.7004938018010869
1576058410627.0,7236.91,0.7029909988964493
1576059309236.0,7230.32,0.7038128576627536
1576060205664.0,7195.84,0.7071187587534783
1576061124325.0,7206.86,0.7082642409209419
1576062053947.0,7200.27,0.7129308842042027
1576062917234.0,7211.18,0.7170003983533333
1576063798054.0,7230.42,0.7070263626858695
1576064715353.0,7216.41,0.7101784783278985
1576065648666.0,7225.5,0.7114211145836231
1576066582309.0,7226.3,0.7200453109447101
1576067438975.0,7230.75,0.7169960897643477
1576068343757.0,7242.04,0.7108731818894926
1576069287497.0,7241.91,0.7131071995999275
1576070162828.0,7252.93,0.695318447451087
1576071054625.0,7241.86,0.6976494287208697
1576071963866.0,7215.02,0.7022802788644928
1576072832782.0,7228.08,0.7006265394112317
1576073740911.0,7235.05,0.697655745667826
1576074625551.0,7244.16,0.6937276047739129
1576075604322.0,7228.0,0.7034548510666667
1576076421260.0,7230.73,0.7103794494393477
1576077387794.0,7230.73,0.713628544294058
1576078359157.0,7219.8,0.7029950157038405
1576079116905.0,7175.08,0.7265088564214494
1576080051133.0,7147.75,0.7409804144645652
1576080942033.0,7172.1,0.7343405474470289
1576081862349.0,7179.99,0.7267692338097828
1576082746749.0,7179.15,0.721716404941739
1576083785922.0,7196.23,0.7114595411500725
1576084521791.0,7181.58,0.7152330856034783
1576085470272.0,7187.07,0.7060620209414493
1576086327416.0,7181.01,0.717532725847536
1576087237344.0,7176.33,0.7168025411060871
1576088139619.0,7193.25,0.7134397106405796
1576089026102.0,7199.53,0.7084095237502174
1576089911008.0,7184.93,0.7081616804818115
1576090879309.0,7183.0,0.7155595943661593
1576091753492.0,7180.1,0.7073831928605072
1576092679361.0,7196.04,0.695073182312536
1576093519485.0,7196.04,0.6926066392806521
1576094426199.0,7181.92,0.7002042677628261
1576095377236.0,7194.02,0.6871447310998551
1576096262632.0,7194.21,0.6924731289604348
1576097135687.0,7183.19,0.6984785747
1576098025540.0,7177.04,0.7177826921088405
1576098934176.0,7165.54,0.7227664630144202
1576099860719.0,7177.72,0.7234968255043478
1576100788682.0,7179.0,0.7216490700621737
1576101630993.0,7179.0,0.7238820682665942
1576102586307.0,7194.01,0.7240151604319566
1576103435512.0,7190.71,0.7144462856659419
1576104342910.0,7187.44,0.718845289256739
1576105276240.0,7182.36,0.7223180113840578
1576106139093.0,7190.53,0.7220823840343478
1576107116457.0,7202.24,0.7125204114411595
1576107933541.0,7202.36,0.7131046064321013
