times,price,index
1554768099754.0,5283.08,0.29100054218384064
1554769045857.0,5287.89,0.28989528748436827
1554769888418.0,5267.9,0.2923690900472232
1554770777893.0,5263.46,0.2875858794159443
1554771672862.0,5257.9,0.3034871909268031
1554772590063.0,5246.52,0.30465528243897877
1554773473024.0,5248.52,0.30140723103519046
1554774381296.0,5250.15,0.3126962674373514
1554775277541.0,5269.53,0.3032577900504915
1554776203592.0,5260.14,0.3035895829412011
1554777078511.0,5277.22,0.2906180810291821
1554777995076.0,5273.25,0.2924623966155248
1554778864635.0,5272.78,0.28929241699796676
1554779774543.0,5261.21,0.27255489705142133
1554780681800.0,5272.8,0.2694749782534789
1554781577138.0,5250.0,0.39914073955306445
1554782486033.0,5235.47,0.4035228185728675
1554783369830.0,5240.82,0.4559369997659808
1554784274919.0,5250.88,0.5858036142149506
1554785183222.0,5231.36,0.6810209350278821
1554786073673.0,5226.25,0.728427869304034
1554786972055.0,5228.0,0.7209739274382864
1554787874978.0,5225.88,0.7273554381430344
1554788768126.0,5204.33,0.7127126824174196
1554789663338.0,5181.96,0.7144387919314509
1554790568088.0,5187.02,0.7089142819762208
1554791478647.0,5225.87,0.6848804621628705
1554792385986.0,5230.67,0.6803209649009663
1554793298854.0,5231.19,0.6755379116602873
1554794208134.0,5232.7,0.6762017318386825
1554795128895.0,5237.41,0.6803979790947046
1554795998034.0,5226.93,0.6812491408415655
1554796905799.0,5228.85,0.6764427648002189
1554797808124.0,5220.0,0.6762519380371766
1554798676905.0,5200.78,0.698249266813948
1554799580667.0,5210.0,0.6801591515779524
1554800481208.0,5234.01,0.6633179498361315
1554801384637.0,5227.08,0.6751094903516391
1554802298170.0,5217.95,0.6828397085514681
1554803186461.0,5211.3,0.6879073328115513
1554804073763.0,5195.0,0.6970941123403137
1554804984988.0,5190.0,0.702947354981527
1554805875324.0,5162.97,0.7206025729433452
1554806766827.0,5185.0,0.6988182912762473
1554807663370.0,5195.0,0.694847490289498
1554808576536.0,5203.36,0.6943127392136248
1554809461723.0,5213.26,0.6817205676008228
1554810378298.0,5209.63,0.6902579514174605
1554811268868.0,5196.7,0.7034739427179596
1554812172668.0,5205.0,0.689539514322785
1554813061396.0,5217.47,0.6856690050574296
1554813972567.0,5198.19,0.6973385853574332
1554814867113.0,5204.86,0.6896485912325514
1554815789946.0,5191.26,0.7026495755198316
1554816681337.0,5235.18,0.6697401315235406
1554817609808.0,5244.02,0.6678046439857996
1554818477157.0,5229.24,0.6773856613607712
1554819410778.0,5209.25,0.6979319300573802
1554820276626.0,5198.83,0.7004994039657642
1554821178794.0,5206.49,0.691798553973999
1554822080910.0,5200.66,0.6912551126718359
1554822993128.0,5201.0,0.6834464838987137
1554823866463.0,5204.52,0.684757746479502
1554824774087.0,5225.44,0.6717452406093128
1554825670691.0,5217.86,0.680143142888186
1554826578542.0,5210.03,0.6741626484452452
1554827473141.0,5218.47,0.6676404406836328
1554828368172.0,5221.09,0.6621729432288718
1554829286325.0,5234.3,0.6433044734375678
1554830299302.0,5228.63,0.6475683953446052
1554831163724.0,5224.52,0.6590875975847654
1554832002833.0,5222.49,0.6574970318134459
1554832887065.0,5221.88,0.6565042046385045
1554833800929.0,5211.11,0.6576019596440521
1554834694034.0,5215.08,0.652718675832769
1554835622880.0,5216.23,0.6522614316720515
1554836500496.0,5218.08,0.657970623857847
1554837391874.0,5222.74,0.6616669043466951
1554838288563.0,5220.43,0.6624274003653305
1554839203065.0,5213.8,0.6699452233354551
1554840084946.0,5214.28,0.6653325021666389
1554840989193.0,5218.0,0.6701229225679481
1554841893321.0,5213.8,0.6611845729431579
1554842770501.0,5233.18,0.6491456533328719
1554843669483.0,5235.94,0.651338588796357
1554844572470.0,5218.04,0.6672939704044383
1554845470152.0,5227.15,0.6587153585679277
1554846373888.0,5227.66,0.6620329403581883
1554847276524.0,5226.23,0.6629002026247318
1554848191957.0,5215.84,0.6778903475387191
1554849079820.0,5200.03,0.6813462976421123
1554849974518.0,5201.93,0.6856773406050116
1554850880290.0,5188.05,0.6954526666980816
1554851790602.0,5193.53,0.7047618161371512
1554852669059.0,5205.45,0.7255156132741178
1554853579269.0,5200.0,0.7500574268073881
