times,price,index
1551139052083.0,3820.63,1.8816772006638394
1551139933062.0,3820.26,1.9213137439042773
1551140834908.0,3813.31,1.9245142194472142
1551141739312.0,3817.37,1.899457304735862
1551142641645.0,3819.82,1.8902423356424245
1551143531866.0,3821.06,1.8856668719273713
1551144435588.0,3819.99,1.8772084607365456
1551145332634.0,3820.05,1.890207899726115
1551146236230.0,3817.02,1.9014422814653704
1551147126746.0,3819.99,1.9021050622744757
1551148032558.0,3821.11,1.8852109353503244
1551148924661.0,3826.92,1.8682682784626465
1551149835871.0,3822.47,1.893029310142393
1551150732735.0,3825.76,1.8725027299230237
1551151637222.0,3826.66,1.8683730870396038
1551152547063.0,3826.67,1.8512350154964883
1551153441292.0,3825.77,1.6221547388722286
1551154327142.0,3825.76,1.5994751416179938
1551155288981.0,3822.28,1.5669778601568771
1551156166399.0,3822.03,1.536429623870383
1551157066268.0,3817.02,1.5348792784467433
1551157967468.0,3813.41,1.5487209710198373
1551158861443.0,3790.35,1.5971528365812067
1551159766188.0,3789.0,1.6076282178253058
1551160686540.0,3784.64,1.625042397914623
1551161573516.0,3789.41,1.6064422738955741
1551162460629.0,3787.64,1.6031786696372914
1551163377940.0,3777.77,1.6289803435166716
1551164265668.0,3771.02,1.639596105341528
1551165175872.0,3780.72,1.6003230658735854
1551166061303.0,3775.99,1.62390827245108
1551166961026.0,3785.0,1.5901965149896902
1551167859576.0,3784.14,1.598337511047226
1551168761168.0,3789.43,1.5815434623180562
1551169664168.0,3788.67,1.5840208992224147
1551170558361.0,3783.07,1.5997611472876294
1551171462740.0,3790.85,1.578013261058933
1551172362220.0,3790.9,1.5801936180240128
1551173261108.0,3790.87,1.5769537660385675
1551174162297.0,3783.0,1.610903058239019
1551175061207.0,3785.81,1.6061146860797344
1551175986432.0,3789.15,1.6053623754269386
1551176861400.0,3796.9,1.5708507025847036
1551177766238.0,3799.85,1.5754752087640311
1551178659116.0,3804.24,1.532306702885273
1551179585492.0,3799.04,1.5412077106107425
1551180461271.0,3798.29,1.5338561281030778
1551181360227.0,3795.89,1.5490781901985302
1551182260432.0,3794.89,1.5460397896519131
1551183163601.0,3789.88,1.5492860244487994
1551184062808.0,3789.4,1.547694417223463
1551184962925.0,3788.73,1.5423565531520496
1551185857376.0,3788.33,1.5422235494087682
1551186759739.0,3786.65,1.5774557732644396
1551187659541.0,3781.12,1.5683041202882624
1551188526772.0,3786.64,1.5445961424645716
1551189427847.0,3788.94,1.5333831076200453
1551190335185.0,3790.49,1.5283730124661417
1551191231991.0,3787.98,1.5412757052942936
1551192135224.0,3814.91,1.472962688814255
1551193042827.0,3810.17,1.461436519444013
1551193933959.0,3809.0,1.4573389432134687
1551194839883.0,3808.83,1.4029744632189574
1551195735466.0,3807.33,1.4037865723437937
1551196649067.0,3810.81,1.4309195619189703
1551197540402.0,3809.31,1.4387412823334407
1551198428015.0,3795.37,1.4345187972006848
1551199328053.0,3792.13,1.4703802102559633
1551200275992.0,3795.24,1.4429642989749465
1551201239389.0,3793.86,1.4373222419474723
1551202074681.0,3794.68,1.4552411301616597
1551202986494.0,3791.77,1.5125039850119835
1551203870180.0,3780.16,1.5639180858715613
1551204777667.0,3800.02,1.5128856930388566
1551205681642.0,3807.07,1.4947758316889233
1551206575311.0,3809.75,1.496703203758964
1551207470692.0,3798.96,1.549908652288289
1551208380299.0,3794.6,1.5886757924055557
1551209268158.0,3807.5,1.5554414525967892
1551210187106.0,3803.27,1.5712414226704297
1551211067430.0,3802.17,1.575624466857875
1551211974328.0,3798.0,1.594795342195943
1551212881534.0,3802.11,1.5651604859185981
1551213769703.0,3804.4,1.5468749915597115
1551214660901.0,3800.9,1.585399382845177
1551215564570.0,3794.74,1.6183161508680133
1551216485223.0,3800.0,1.6272848323002809
1551217362357.0,3798.32,1.646398930494217
1551218250812.0,3797.25,1.6527690548703973
1551219174748.0,3790.28,1.6913803287329245
1551220057172.0,3791.36,1.7057354695532574
1551220956039.0,3794.76,1.700909928643992
1551221863018.0,3799.99,1.658416285124166
1551222786737.0,3797.39,1.665824612126135
1551223681539.0,3797.01,1.6519900306625945
1551224586766.0,3795.52,1.6334878637486807
