times,price,index
1553212568611.0,55.21,0.8685218161598781
1553213484889.0,55.28,0.8400613188399746
1553214382719.0,55.28,0.8151786197968417
1553215274907.0,55.28,0.8270458420381365
1553216174737.0,55.2,0.8492040392862721
1553217079263.0,55.17,0.8436771837241165
1553217980854.0,55.5,0.7983196744421401
1553218874685.0,55.5,0.7856890306401907
1553219775103.0,55.48,0.7935550855279153
1553220686935.0,55.48,0.7907680266395314
1553221581680.0,55.43,0.7932183396797444
1553222473734.0,55.43,0.7890464725907157
1553223371252.0,55.43,0.7926138989339044
1553224295689.0,55.42,0.7807124060563821
1553225180786.0,55.37,0.7996205113347232
1553226068898.0,55.37,0.79414597436895
1553226988259.0,55.37,0.8023441712614668
1553227876294.0,54.6,0.7852198575693983
1553228775733.0,54.54,0.7758990191222627
1553229678210.0,54.68,0.7325390113293939
1553230568908.0,55.28,0.6634439189118836
1553231471836.0,54.74,0.4591400898987586
1553232366453.0,54.98,0.5150883951363645
1553233271042.0,54.89,0.4444376284072038
1553234173906.0,54.98,0.5151791662750708
1553235075115.0,54.87,0.44975371417248294
1553235974969.0,55.09,0.4837449945610485
1553236871634.0,55.02,0.5192683544318774
1553237766628.0,54.94,0.4472333310223371
1553238670693.0,54.66,0.48576047217698093
1553239565661.0,54.66,0.5291355687301823
1553240468087.0,54.5,0.5401976312259801
1553241368375.0,54.5,0.5607810100600811
1553242265241.0,54.49,0.5329716159172063
1553243165824.0,54.66,0.5220965545743158
1553244079112.0,54.89,0.47203974927802744
1553244977620.0,55.34,0.5649511044612909
1553245878212.0,55.54,0.4971430840286055
1553246772850.0,55.37,0.5485601646170817
1553247673560.0,55.2,0.5886755793291077
1553248572793.0,55.49,0.560630765019346
1553249480308.0,55.44,0.5382034711051025
1553250372634.0,55.44,0.5371870582691987
1553251272365.0,55.23,0.5678455572739485
1553252168903.0,55.23,0.5727857560923064
1553253078308.0,55.32,0.5399580630486214
1553253972252.0,55.07,0.6134997100316766
1553254869791.0,55.09,0.6396492905348936
1553255766495.0,55.21,0.6325122004287718
1553256667668.0,55.47,0.5586388756099661
1553257567823.0,55.43,0.5677826316249047
1553258471323.0,55.5,0.559420198000883
1553259372382.0,55.5,0.5857723905754111
1553260271801.0,55.65,0.5412788456991896
1553261176172.0,56.0,0.45747641587584936
1553262075245.0,55.77,0.49284805461164855
1553262969211.0,55.95,0.4708042503042916
1553263874165.0,55.95,0.45467637525464705
1553264771115.0,55.83,0.47289884128876747
1553265677574.0,55.99,0.44461801457801176
1553266574383.0,55.99,0.4435762951324486
1553267473301.0,55.91,0.42770979422445965
1553268369786.0,55.91,0.4703007483230373
1553269268565.0,55.96,0.46465847090410356
1553270166604.0,55.96,0.44859706552498146
1553271076594.0,55.96,0.4809369086712248
1553271986297.0,55.15,0.6402446710259116
1553272890100.0,54.59,0.6188255346804133
1553273777303.0,54.93,0.5763451232828332
1553274733254.0,54.97,0.6767695797688933
1553275589768.0,55.02,0.6782692781092051
1553276475284.0,55.09,0.6199271563136913
1553277376285.0,55.16,0.583126377373046
1553278280901.0,55.16,0.5781511567415243
1553279166907.0,55.16,0.5625185476075055
1553280078456.0,54.98,0.5744470727243068
1553280976673.0,55.24,0.5167332936149942
1553281918333.0,55.01,0.549309337533988
1553282782405.0,55.07,0.5752010555054892
1553283676681.0,55.15,0.5416815606194816
1553284581083.0,55.15,0.5411979132934339
1553285469792.0,55.13,0.5520147429739638
1553286369643.0,55.06,0.5637364997130284
1553287279230.0,55.04,0.5597596079648944
1553288183667.0,55.0,0.5867773521445853
1553289077658.0,55.0,0.6024617828727455
1553289972296.0,55.0,0.6098018433980618
1553290871369.0,55.03,0.5914474882857983
1553291769593.0,55.01,0.6155041303309117
1553292678847.0,55.07,0.5871184053573757
1553293569533.0,54.86,0.5350131301136478
1553294470540.0,54.9,0.5112011756412598
1553295373482.0,55.07,0.6036719414645796
1553296286353.0,55.07,0.5877792816268201
1553297177610.0,55.07,0.589259810311172
1553298085558.0,55.07,0.589259810311172
