times,price,index
1573603086873.0,8775.21,0.623612250769
1573603979876.0,8794.52,0.5903146771660001
1573604874233.0,8814.3,0.5271856007
1573605778554.0,8814.3,0.5271856007
1573606680521.0,8814.3,0.5271856007
1573607604573.0,8814.3,0.5271856007
1573608540794.0,8814.3,0.5271856007
1573609382931.0,8814.3,0.5271856007
1573610378458.0,8814.3,0.5271856007
1573611186684.0,8814.3,0.5271856007
1573612081127.0,8814.3,0.5271856007
1573612964521.0,8814.3,0.5271856007
1573613858458.0,8814.3,0.5271856007
1573614847210.0,8742.95,0.6608753161800001
1573615718842.0,8729.52,0.610740506622
1573616555273.0,8733.31,0.606956005418
1573617555943.0,8742.21,0.618493476083
1573618422289.0,8733.61,0.534944044142
1573619338657.0,8724.82,0.506383646838
1573620223824.0,8720.3,0.458050251934
1573621072353.0,8725.64,0.45218973747599994
1573621982924.0,8706.79,0.429322881161
1573622876495.0,8726.23,0.43156364898599997
1573623783939.0,8743.3,0.413347050895
1573624672823.0,8739.66,0.415596368478
1573625669116.0,8735.5,0.41138492204800003
1573626473899.0,8720.57,0.41068831336499995
1573627394138.0,8709.81,0.406205924382
1573628300995.0,8736.64,0.399342145617
1573629170192.0,8733.56,0.39286633166699997
1573630058411.0,8746.43,0.385276017387
1573630997754.0,8742.09,0.394405969629
1573631856155.0,8737.93,0.39217991893799997
1573632766194.0,8738.0,0.389197401501
1573633705054.0,8733.56,0.388460295494
1573634572836.0,8735.0,0.39688080069700005
1573635482303.0,8749.0,0.41045595217
1573636360952.0,8772.01,0.419936374667
1573637259728.0,8767.9,0.41269656636600005
1573638176204.0,8747.74,0.420668264921
1573639142261.0,8739.99,0.422653738813
1573639964845.0,8755.32,0.418160954634
1573640859536.0,8764.88,0.41900164226400005
1573641759754.0,8772.11,0.40013900747000003
1573642655161.0,8769.01,0.397705714669
1573643557004.0,8779.55,0.37247956734899995
1573644478154.0,8791.08,0.35794043259499997
1573645376825.0,8773.06,0.379991651144
1573646251772.0,8768.24,0.386900192664
1573647201063.0,8755.78,0.379769928641
1573648111291.0,8753.12,0.373540286366
1573648986679.0,8754.58,0.33433270104
1573649925229.0,8757.59,0.32528531950100004
1573650813921.0,8745.57,0.313640299177
1573651683979.0,8738.24,0.342822538033
1573652616843.0,8725.97,0.35539693025700003
1573653468913.0,8720.0,0.344663573522
1573654372464.0,8720.42,0.34928629634
1573655282074.0,8735.02,0.31828618673500003
1573656189505.0,8715.0,0.318584619678
1573657070403.0,8740.95,0.317260625426
1573658003739.0,8738.75,0.289549353937
1573658873794.0,8726.16,0.34293137941600005
1573659783613.0,8724.52,0.306732813927
1573660709668.0,8732.73,0.325172980345
1573661567966.0,8733.11,0.30040998399
1573662531723.0,8730.0,0.308010447654
1573663397226.0,8736.62,0.299120614875
1573664299933.0,8738.3,0.296223867151
1573665170876.0,8743.0,0.290972444468
1573666150139.0,8748.07,0.289867611769
1573666991906.0,8746.92,0.29029870077500003
1573667896761.0,8766.56,0.278053571042
1573668769327.0,8761.64,0.40288928423500003
1573669667273.0,8752.69,0.418265652747
1573670567579.0,8751.12,0.403615883235
1573671478120.0,8757.94,0.397845735896
1573672469129.0,8744.63,0.404578492367
1573673279976.0,8742.01,0.5160888229730001
1573674170658.0,8739.35,0.512163405671
1573675095622.0,8742.03,0.511795920144
1573675980737.0,8762.82,0.512347132234
1573676880905.0,8769.04,0.511067525704
1573677790123.0,8773.6,0.515004826823
1573678660850.0,8765.02,0.504050397456
1573679585018.0,8745.85,0.507614645792
1573680507141.0,8742.43,0.48339883471
1573681371341.0,8752.61,0.483750477034
1573682262887.0,8751.01,0.478705663005
1573683241510.0,8749.76,0.471494798196
1573684140174.0,8753.78,0.46393390733999995
1573685002906.0,8746.46,0.458479583623
1573685891130.0,8744.87,0.461387962151
1573686766294.0,8744.47,0.460520055692
1573687682222.0,8745.86,0.457075077126
1573688560770.0,8770.0,0.45042077942000003
