times,price,index
1568505885868.0,10370.42,0.6373372057506002
1568506753095.0,10360.29,0.6160643884280002
1568507658687.0,10385.13,0.6141285152262
1568508551949.0,10374.95,0.6220684949920001
1568509467741.0,10356.39,0.6161993362976
1568510352941.0,10345.73,0.622254690048
1568511259843.0,10343.25,0.6574314161602001
1568512161652.0,10343.25,0.6686335912170001
1568513067445.0,10343.25,0.6574354947794001
1568513969771.0,10361.14,0.6434503789932
1568514878011.0,10347.47,0.6487606133784001
1568515750454.0,10336.98,0.6371500246082
1568516671669.0,10346.97,0.6289421178851999
1568517547836.0,10348.95,0.6290890677651999
1568518469863.0,10340.65,0.6215462867556001
1568519355389.0,10337.01,0.6212136684492
1568520277038.0,10318.81,0.6262694536710001
1568521169037.0,10326.9,0.6372444717094
1568522092113.0,10325.0,0.6257631390444001
1568522956240.0,10315.49,0.6592086021034
1568523847448.0,10324.96,0.7023480218103999
1568524748509.0,10338.15,0.7021899857562
1568525639606.0,10339.36,0.6971418314568001
1568526540050.0,10339.36,0.720254270319
1568527467406.0,10345.39,0.7138887122931998
1568528367073.0,10343.78,0.7209755108572
1568529282056.0,10349.35,0.7128143819202
1568530133295.0,10342.15,0.7252142582806
1568531040527.0,10329.26,0.7221415637896
1568531951843.0,10341.73,0.7094063525428
1568532858619.0,10340.01,0.7284141466006
1568533745317.0,10343.34,0.7261106879678001
1568534646259.0,10330.01,0.7018862538146
1568535560285.0,10330.01,0.7270062782882001
1568536444891.0,10321.58,0.6965145679739999
1568537358765.0,10325.21,0.6783602624718
1568538245301.0,10317.51,0.6849876516239999
1568539149114.0,10316.42,0.6861001161552001
1568540038714.0,10306.98,0.6654619666600001
1568540945877.0,10297.59,0.6735045919748
1568541877625.0,10301.95,0.6786478509031999
1568542743948.0,10296.17,0.66164570594
1568543644980.0,10303.84,0.6615593966394
1568544548766.0,10334.27,0.6689419335584001
1568545445490.0,10334.33,0.6811744949203999
1568546375251.0,10322.22,0.7109201670794001
1568547249901.0,10330.81,0.7003131966842
1568548158689.0,10334.52,0.6912460199542001
1568549050828.0,10312.31,0.6721684372578001
1568549960024.0,10327.23,0.6852399726568001
1568550845733.0,10292.88,0.7011067548268
1568551745781.0,10326.55,0.7010507293416
1568552641933.0,10317.91,0.7146771874722
1568553541830.0,10333.63,0.7106410989730001
1568554438875.0,10313.32,0.7044401765193999
1568555379343.0,10299.4,0.7225684189096
1568556242990.0,10297.29,0.7394788544258
1568557149927.0,10290.85,0.728583387272
1568558076613.0,10283.59,0.7393642119024
1568558985570.0,10292.73,0.7426823179982001
1568559884838.0,10288.74,0.7357341363442
1568560763594.0,10284.66,0.7337984701114
1568561657966.0,10284.72,0.7539871479062001
1568562553745.0,10305.76,0.7381857449072
1568563483215.0,10308.41,0.724157275551
1568564365107.0,10319.0,0.7241459212506001
1568565255731.0,10326.61,0.7374415287086
1568566185283.0,10329.9,0.7284153762182
1568567053237.0,10314.63,0.74104606309
1568567955242.0,10307.19,0.7351870804594001
1568568870055.0,10311.91,0.7259292224552001
1568569759017.0,10310.99,0.7293408788256
1568570655293.0,10320.03,0.699622697655
1568571600273.0,10329.91,0.6905062718408002
1568572460386.0,10303.85,0.6970401800664
1568573354850.0,10300.61,0.6964619233804
1568574256829.0,10298.97,0.6827951504206
1568575161315.0,10307.02,0.6828641518654
1568576062370.0,10305.55,0.6926238121224
1568576959480.0,10306.1,0.6954351744346001
1568577864174.0,10313.24,0.7036658255758002
1568578785771.0,10311.94,0.7833691196979999
1568579663702.0,10321.68,0.7414970703069999
1568580561110.0,10300.87,0.7272415041943998
1568581483424.0,10284.97,0.7215002886083999
1568582373102.0,10276.87,0.7319675970721999
1568583299258.0,10295.63,0.7165161749824001
1568584218686.0,10310.02,0.6944600347959999
1568585094338.0,10300.41,0.7076066758627999
1568585998385.0,10301.35,0.7137602813098001
1568586871829.0,10315.18,0.6888733593926
1568587779594.0,10307.04,0.6728358824076
1568588657890.0,10305.42,0.693565060939
1568589566833.0,10301.91,0.7095579932406
1568590466745.0,10305.81,0.7226521465660001
1568591377484.0,10315.06,0.7075088677406001
