times,price,index
1554249660737.0,0.014428822745230128,1.2702204618845865
1554250562946.0,0.014345833646909025,1.241303374941377
1554251460383.0,0.01439525726960492,1.2250372757004953
1554252363454.0,0.014634352747744299,1.0697741773178222
1554253265203.0,0.014531951494128802,1.097218265432388
1554254166786.0,0.014566789334366326,1.1274287584116374
1554255068987.0,0.014407009121071413,1.2146635452333827
1554255968210.0,0.014543828735239198,1.1306651062504285
1554256865926.0,0.01450904548934284,1.1570375920885716
1554257759478.0,0.01465726073734237,1.08313902586884
1554258667564.0,0.014770619202807722,1.0819618173344006
1554259566675.0,0.014693543231580628,1.0886186526824106
1554260466515.0,0.014778021471081247,1.0645451939547097
1554261375119.0,0.01462319657460421,1.0909783763866547
1554262282595.0,0.014399625323971724,1.1915580446835898
1554263195054.0,0.014503142611595386,1.1426320192007187
1554264089227.0,0.014570659791898557,1.112438720143366
1554265004237.0,0.01432225470259278,1.2647127477798037
1554265919222.0,0.014274773649259446,1.2117257021840324
1554266800552.0,0.014317153933128735,1.289226126259336
1554267696574.0,0.014132946860688942,1.3685255643966767
1554268611321.0,0.014323428067035668,1.2873571377822464
1554269513501.0,0.014416696461576686,1.239040826352524
1554270400577.0,0.014411352905403903,1.1906531484437701
1554271317086.0,0.014534965867758253,1.1094212107170658
1554272416853.0,0.014443093846793766,1.119238390681068
1554273489177.0,0.014436007758346069,0.4720417482166034
1554274617095.0,0.014496541740389253,0.39092324221904473
1554275628981.0,0.014528915193082692,0.4129927582106577
1554276577597.0,0.014531181577498966,0.43792565474424083
1554277516998.0,0.014559931406903186,0.41539738288974104
1554278426923.0,0.014539622178853032,0.4558307251286283
1554279514269.0,0.014119529362454987,0.6601829338941568
1554280226641.0,0.01439097677465797,0.7863930674000511
1554281286966.0,0.014398400941955245,0.5298807519151875
1554282025601.0,0.014330582222878372,0.5738242629738464
1554283129158.0,0.014457811895239323,0.49715756426775487
1554283596156.0,0.014338112704234745,0.538925789662163
1554285021983.0,0.014338576327909804,0.5491950028210931
1554285468946.0,0.014285225311929321,0.6092989559797807
1554285838122.0,0.014430383313976076,0.5398846149683008
1554287256872.0,0.014479332600795881,0.5056305450933725
1554287677079.0,0.014709744675520933,0.3125551589781611
1554288372868.0,0.01449649590684801,0.46374547860383175
1554289272773.0,0.014480283560465159,0.4770499966197731
1554290446026.0,0.014640411649420511,0.39849324583765067
1554291150132.0,0.014556061324801422,0.4647831890142675
1554292060693.0,0.014534848637232225,0.45730033301142653
1554292969516.0,0.014598275810037321,0.41680702078373744
1554293858812.0,0.014526525737585602,0.5711747604944412
1554294719156.0,0.01469974208525371,0.5009890761275531
1554295622088.0,0.014616,0.4899060295995437
1554296522749.0,0.014626356694763965,0.49949858471118436
1554297417035.0,0.01468016291327264,0.41531060274403625
1554298340058.0,0.014811103755260924,0.3683637086540833
1554299217097.0,0.014607056466439944,0.43423418591856006
1554300187513.0,0.01468060727585219,0.40041938436945756
1554301045707.0,0.014828609556436355,0.344638193159058
1554301927229.0,0.014800109011555625,0.3255692758053662
1554302825165.0,0.014681130165499642,0.3687128739318253
1554303730271.0,0.014630320139036814,0.44880031979922547
1554304671193.0,0.014543821121980435,0.4788501773552741
1554305537066.0,0.014658311356157727,0.3831190975219249
1554306448524.0,0.014785224737009882,0.281503191288817
1554307323468.0,0.014797330943133156,0.27110587018853705
1554308209363.0,0.01476426502880056,0.34473520953406794
1554309150468.0,0.014799038881607688,0.18570751154637252
1554309999601.0,0.014803347969910651,0.19195346837784932
1554310900190.0,0.014840184869861349,0.16596441898931
1554311888966.0,0.014994286509782538,0.04196539195151179
1554312703333.0,0.014670880566523808,0.20374331882143779
1554313615234.0,0.014650984253122126,0.11526213891745685
1554314501691.0,0.014684027885842332,0.18182911296107593
1554315393108.0,0.014613766495561866,0.2017144496313253
1554316300759.0,0.014709377301079584,0.10087113433683195
1554317199856.0,0.014664106143895425,-0.06352418314556872
1554318077591.0,0.014612376315982504,0.071988220005762
1554318990632.0,0.014618146530810285,0.03749125559038238
1554319887831.0,0.014666021297192643,-0.046640780275682005
1554320781278.0,0.014676165326275857,0.06828977326301194
1554321681801.0,0.014633785574851454,0.10631466066287983
1554322601149.0,0.014596812065559517,0.15315134141227288
1554323492520.0,0.014731697968570334,-0.1090000397333442
1554324379637.0,0.014575238095238094,-0.1448210677293966
1554325296299.0,0.014444964229887156,-0.0017321541841220508
1554326182616.0,0.014398478793105714,-0.08346427835655931
1554327103566.0,0.014337174839863768,0.009069963760703903
1554327991975.0,0.014311850249496695,-0.005078155908054965
1554328891977.0,0.01419791283088919,0.06476654587615094
1554329811461.0,0.014151845843026815,0.11615205085170847
1554330697836.0,0.014025594761648543,0.19127634838578117
1554331571958.0,0.014069829028238728,0.19802026179539164
1554332477301.0,0.013870637476610952,0.1587345791276766
1554333409813.0,0.013772338230784243,0.1925395937066578
1554334277552.0,0.013798446107975154,0.10325720540571065
1554335175243.0,0.01383461439090557,0.20871034932242283
