times,price,index
1552348781575.0,0.012733808091668875,0.6763172453712559
1552349648464.0,0.012732253917966164,0.6742479301978895
1552350551934.0,0.012770530184653562,0.6227198487506138
1552351454553.0,0.012798623691790374,0.5589091756663713
1552352347200.0,0.012810411133316983,0.5525371818579086
1552353246910.0,0.012745098039215686,0.6197115026187622
1552354149230.0,0.01272982225251267,0.6582094051111934
1552355058308.0,0.012781036678287372,0.6087899161794582
1552355951057.0,0.012805228758169933,0.5806146608224041
1552356877463.0,0.012835160688455168,0.5478064393350491
1552357754677.0,0.012915568559815963,0.5049388901841112
1552358648568.0,0.012853093283171513,0.5732865292244369
1552359554526.0,0.012883809363740454,0.5465784662628671
1552360450558.0,0.0127242818651436,0.6935385603298484
1552361364491.0,0.012670103011737205,0.7232430687498529
1552362263202.0,0.012695325299688844,0.6859481843768631
1552363166575.0,0.012712186952881175,0.6354744007006136
1552364043221.0,0.01269459442425261,0.6716113216396817
1552364986027.0,0.01262622948237709,0.7317772331680292
1552365861867.0,0.012599432973062286,0.7719376816174467
1552366757589.0,0.01268719510756592,0.6792465444602432
1552367653193.0,0.01268227494857652,0.6681960547724438
1552368563955.0,0.012666410198030425,0.7045952737656658
1552369446513.0,0.012665283254873125,0.6860059455898456
1552370373994.0,0.01266283118928578,0.695790510763416
1552371259501.0,0.01268347139274474,0.6682738710001528
1552372157536.0,0.012679351257325338,0.6930832276923724
1552373059103.0,0.012681410990381515,0.7192404785172533
1552373971670.0,0.012670289741253834,0.745988831903252
1552374879481.0,0.012662996839483433,0.7345038086627609
1552375752941.0,0.01265468654812049,0.7435783253771078
1552376646043.0,0.012654124094079752,0.7701614727226072
1552377543355.0,0.012651014956427184,0.7641606037145416
1552378449008.0,0.012613495397637836,0.7721490048416707
1552379348020.0,0.0125730614365502,0.7822002361674272
1552380267365.0,0.012831147286017938,0.5779476881045936
1552381168506.0,0.012832677440930796,0.5633080192910467
1552382109160.0,0.012831380112138486,0.5834977399256178
1552383053502.0,0.012877987493218356,0.5371426431727788
1552383955411.0,0.01278097561101919,0.6091442465870761
1552384829809.0,0.012805047305518156,0.5995931850830006
1552385778886.0,0.012823002182473418,0.5831403351899542
1552386653882.0,0.012799309514334297,0.5905658830518687
1552387538226.0,0.01290729440468529,0.5227332165434397
1552388430513.0,0.012882939027133817,0.516297189907911
1552389377422.0,0.012854893056909601,0.5674209786237384
1552390259295.0,0.012932093576629122,0.5020534602361062
1552391133066.0,0.012919054051955715,0.5202978122275471
1552392049298.0,0.012916546997135694,0.5372738647314647
1552392934874.0,0.012912400307721797,0.5277637397304069
1552393839740.0,0.012896699634960016,0.5221892506938741
1552394738744.0,0.012884233161974325,0.5078210332465309
1552395637175.0,0.012921920478103303,0.4912477772810016
1552396521694.0,0.01293527457121243,0.4832520737055334
1552397459352.0,0.012954808147307288,0.4973532860224608
1552398368018.0,0.012943193188663975,0.4788433272730517
1552399226867.0,0.013120582056032207,0.32925224392207936
1552400135866.0,0.01303668685573009,0.4342394097374995
1552401024414.0,0.013037529774759278,0.4281089979740561
1552401940838.0,0.013050119084601842,0.4214681519446298
1552402830706.0,0.013162559944513314,0.3163497021001837
1552403764690.0,0.013092667537270012,0.3773251810255079
1552404642416.0,0.01333133302983901,0.1759687908130802
1552405536001.0,0.01331475861497509,0.20966206565010265
1552406448486.0,0.013197703936257292,0.3316825211885672
1552407346157.0,0.013246671405990817,0.2829922958014476
1552408329574.0,0.01330442572085113,0.2627457628355293
1552409188310.0,0.013194673338402884,0.3219285613165506
1552410086296.0,0.013175602963408596,0.340203003894029
1552411070442.0,0.013303591321965045,0.22737358807079414
1552411866448.0,0.013303556855541767,0.21168036413896094
1552412749934.0,0.013303522389297077,0.2117582264745715
1552413659234.0,0.013306556102617259,0.21099479905104246
1552414554114.0,0.013312110001840623,0.23349045633580884
1552415451970.0,0.01335268505079826,0.195310444289577
1552416333122.0,0.01336272856957593,0.2046517374232163
1552417244347.0,0.01329389788293898,0.23778556841391257
1552418142840.0,0.01328783038048214,0.2614136192301303
1552419042898.0,0.013347249158170484,0.18796294406176522
1552419931845.0,0.013264169606903912,0.26826022048483605
1552420771095.0,0.013264135170078978,0.28761551236218375
1552421677150.0,0.013276492082825822,0.27070555196565854
1552422573894.0,0.013265216288018062,0.2768051910851571
1552423485589.0,0.013336057264621304,0.20337750833337365
1552424387072.0,0.013315989014115103,0.22168173626054674
1552425278418.0,0.013323086795421143,0.21628924386003667
1552426171917.0,0.013334402499780131,0.21861452164356027
1552427081970.0,0.013341062781928616,0.21025660349820707
1552427975357.0,0.013339543790190065,0.21326295301089015
1552428921485.0,0.0133401651540912,0.2030086084737568
1552429756965.0,0.013387920832588841,0.1423932282549932
1552430659330.0,0.013379363173367563,0.15327914006385304
1552431577707.0,0.013372995344024833,0.1424214612949472
1552432510930.0,0.013393653922260934,0.13497926923831505
1552433373911.0,0.013401440286090603,0.12658079290310717
1552434264059.0,0.013547286010633753,0.007418576872278268
