times,price,index
1566777229595.0,10114.02,1.0524465742916669
1566778143322.0,10108.02,1.0501401419272223
1566779023626.0,10135.59,1.0170574172683333
1566779927796.0,10483.19,0.8923714530766665
1566780821721.0,10570.13,0.8392380101488889
1566781734988.0,10555.67,0.8411843739833332
1566782625101.0,10523.33,0.8554093742600002
1566783534337.0,10522.4,0.8627731106927778
1566784433631.0,10522.03,0.8618064094261112
1566785380017.0,10456.88,0.8953022941027778
1566786225731.0,10464.98,0.8918222205544446
1566787176791.0,10458.62,0.895879526715
1566788038575.0,10430.0,0.8935695356572223
1566788927123.0,10409.53,0.9096382248672222
1566789821844.0,10404.82,0.9092177386277778
1566790743544.0,10439.0,0.9122005997483333
1566791643952.0,10400.0,0.9201602815811111
1566792542218.0,10390.58,0.9293883970344445
1566793423766.0,10279.17,0.9765316045527778
1566794333462.0,10311.31,0.964368315343889
1566795237462.0,10319.79,0.9584514941805558
1566796150403.0,10342.93,0.9548205444716668
1566797030907.0,10344.32,0.9593296132327779
1566797933860.0,10296.3,0.9796741305661111
1566798837784.0,10322.44,0.972874665223889
1566799730954.0,10335.9,0.9627762785800001
1566800627246.0,10359.01,0.9597475711644444
1566801560031.0,10361.35,0.9512135677061112
1566802420800.0,10339.56,0.9524228167944444
1566803334037.0,10353.67,0.957349977323889
1566804224822.0,10380.87,0.9576123476311111
1566805173777.0,10356.19,0.9715339808066669
1566806076151.0,10341.18,0.9680633738461112
1566806941703.0,10348.12,0.9600499311094446
1566807848352.0,10332.77,0.9683804596683334
1566808737644.0,10323.76,0.9733497846505557
1566809657958.0,10311.22,0.9884592591166668
1566810573061.0,10347.75,0.9703724434611112
1566811456667.0,10337.55,0.974682528445
1566812361142.0,10325.0,0.9770758928288891
1566813232962.0,10356.49,0.9646051913255556
1566814157870.0,10352.58,0.9589183824094444
1566815073472.0,10359.6,0.9530583550138889
1566815941475.0,10384.7,0.9432178802527779
1566816916959.0,10358.22,0.95227279758
1566817737935.0,10326.88,0.9703312711905556
1566818685984.0,10356.56,0.9532933656483334
1566819599857.0,10378.07,0.9452131502688889
1566820438550.0,10339.8,0.9667948338877779
1566821332183.0,10357.25,0.9558310479005555
1566822237368.0,10389.53,0.9386342783238889
1566823149595.0,10387.14,0.9513420404494446
1566824042420.0,10383.11,0.9502637462438891
1566824942833.0,10371.65,0.9509436838333334
1566825825064.0,10365.67,0.9587271481511112
1566826768791.0,10305.43,0.9798124347466668
1566827704241.0,10364.52,0.9601302116927778
1566828580870.0,10351.0,0.9691458998533333
1566829428082.0,10352.89,0.9661103632155555
1566830334958.0,10336.0,0.9730283079166668
1566831282537.0,10338.76,0.9581409163733335
1566832154748.0,10307.31,0.9738897793905558
1566833061464.0,10323.11,0.9666101147083334
1566833940357.0,10329.21,0.9660175679366667
1566834908432.0,10343.11,0.9523532588644444
1566835733901.0,10319.3,0.9548142608005556
1566836635058.0,10333.02,0.9348735171800001
1566837546801.0,10325.46,0.9403912958638889
1566838516572.0,10364.66,0.9192466711127778
1566839367725.0,10330.23,0.9338191485572224
1566840287297.0,10327.4,0.931360571301111
1566841247401.0,10325.24,0.939608626935
1566842032546.0,10303.63,0.9469893059166667
1566842935724.0,10309.13,0.9468244766861111
1566843845467.0,10304.59,0.9477771622505555
1566844738302.0,10310.82,0.9448672662972223
1566845639756.0,10296.96,0.9678865716694445
1566846584242.0,10286.56,0.9739841652700001
1566847438116.0,10295.22,0.9711743335116666
1566848358462.0,10308.97,0.9680272731211113
1566849234344.0,10300.15,0.9694693940716665
1566850145965.0,10309.21,0.9736640105266668
1566851067589.0,10308.74,0.9612230482649999
1566851930107.0,10267.19,0.980912602985
1566852840717.0,10260.88,0.9813380780916668
1566853735610.0,10264.39,0.9694408695516668
1566854627334.0,10257.97,0.9746575020111113
1566855532375.0,10227.33,0.9890207918316667
1566856440839.0,10260.0,0.9820516435577779
1566857332642.0,10246.83,0.9906783404094446
1566858222715.0,10272.9,0.9814035605405558
1566859179657.0,10316.32,0.9602838198583334
1566860031798.0,10305.89,0.9710386259044446
1566860995541.0,10298.77,0.9772055578255557
1566861834468.0,10308.86,0.9679480651566668
1566862793342.0,10327.94,0.9657826521166667
