times,price,index
1553126219450.0,58.6,-0.28586259362346583
1553127123722.0,58.35,-0.2433387725353571
1553128012400.0,58.39,-0.27557325692602946
1553128918380.0,58.35,-0.2555060998001284
1553129819333.0,58.56,-0.2668988991192624
1553130721879.0,58.42,-0.23798144287066475
1553131615780.0,58.0,-0.07748941729072915
1553132521861.0,57.14,0.16861202262914154
1553133428457.0,57.0,0.20794805238225303
1553134328317.0,57.0,0.18875475596450975
1553135220015.0,56.85,0.1805231748524129
1553136116352.0,57.28,0.06523818620236675
1553137022105.0,57.2,0.08214550596189948
1553137923074.0,57.2,0.09043052213862156
1553138828729.0,57.2,0.11765993109978432
1553139719245.0,57.2,0.11844166741174861
1553140622965.0,57.35,0.08137496805989293
1553141531238.0,57.35,0.10705316752456985
1553142421854.0,57.42,0.042618859028416625
1553143336889.0,57.42,0.044279592986869454
1553144244068.0,57.26,0.5877965485974301
1553145164206.0,57.26,0.8423566981217053
1553146048325.0,56.93,0.869686516394543
1553146951411.0,56.93,0.9169977816337122
1553147863341.0,56.38,1.0076327299315853
1553148746395.0,56.49,0.9635964537867087
1553149650824.0,56.18,1.0258985766928645
1553150545789.0,56.18,1.0314782490841836
1553151440028.0,56.45,0.9964029366914875
1553152355491.0,56.45,1.0032975735397505
1553153242040.0,56.66,0.927430556515599
1553154144341.0,57.82,0.7390403253693023
1553155038300.0,57.39,0.8192455212626127
1553155938684.0,57.58,0.7740145231502568
1553156843837.0,57.58,0.7769724235872094
1553157740483.0,57.58,0.7639643133646276
1553158635945.0,57.99,0.698203690989915
1553159531350.0,57.99,0.6845498760882592
1553160437576.0,57.33,0.7930339867665853
1553161341237.0,57.27,0.798906069082928
1553162230943.0,57.27,0.810028052280656
1553163159945.0,57.12,0.851052797129975
1553164036686.0,57.78,0.730049714130589
1553164931947.0,57.93,0.7024195407137698
1553165839714.0,57.51,0.7844613507987352
1553166754211.0,57.52,0.8019835567601008
1553167631289.0,57.52,0.859019621859772
1553168540752.0,57.88,0.7518070139779326
1553169426240.0,57.63,0.8074851308927352
1553170329355.0,57.22,0.8686512540934416
1553171220477.0,57.56,0.8034327555235454
1553172121034.0,57.99,0.7409573910393148
1553173023720.0,57.6,0.8002785941349733
1553173925223.0,57.6,0.8227825426550739
1553174820074.0,57.52,0.8411331118921828
1553175727194.0,56.38,1.0210589324232917
1553176625806.0,56.5,1.0161254408847253
1553177540471.0,56.05,1.118597817561925
1553178435804.0,56.08,1.1045291753099578
1553179332002.0,55.8,1.13782696228703
1553180232650.0,55.33,1.234302102992875
1553181136876.0,54.46,1.403391570325825
1553182029850.0,54.78,1.345833095951493
1553182922613.0,55.56,1.2225278328105726
1553183828613.0,55.14,1.271750759067276
1553184732919.0,55.43,1.2316220051427158
1553185628633.0,55.24,1.245522830207193
1553186526769.0,55.26,1.3295383105858627
1553187441170.0,55.11,1.3320314151468156
1553188391691.0,55.28,1.3018812175520529
1553189242776.0,55.17,1.3310315704793285
1553190126172.0,55.17,1.327974841317466
1553191030258.0,55.17,1.2918884055464703
1553191934945.0,55.29,1.261228557044465
1553192830983.0,55.29,1.2371477939081839
1553193748309.0,55.25,1.259293198392612
1553194627732.0,54.77,1.3483482394477104
1553195523594.0,54.89,1.3171204206265235
1553196427606.0,54.89,1.338025148132768
1553197321939.0,54.89,1.329086302346259
1553198241778.0,54.89,1.3209858559986922
1553199127838.0,54.89,1.3027364302805018
1553200034740.0,55.11,1.2187361262469694
1553200930466.0,55.11,1.2295538922792706
1553201852174.0,55.11,1.2347660643056884
1553202732115.0,55.11,1.1917500723811676
1553203631809.0,55.11,1.1954227182837576
1553204527837.0,55.2,1.1914813809198503
1553205442134.0,55.2,1.215073894308872
1553206361259.0,55.16,1.2131837787060755
1553207230658.0,55.17,1.2204993284577181
1553208124923.0,55.44,1.183511214775751
1553209019405.0,55.5,1.1872525010345198
1553209943072.0,55.5,1.1668851340421877
1553210816051.0,55.04,1.231997824538842
1553211717600.0,55.19,1.2011135813027534
