times,price,index
1571183752770.0,8159.39,0.9161136943342857
1571184794280.0,8163.02,0.8910807371785715
1571185591786.0,8157.06,0.894198801732143
1571186492268.0,8159.33,0.9107519197614287
1571187382547.0,8162.13,0.9150216422014286
1571188287371.0,8160.19,0.9036063160650001
1571189162395.0,8168.14,0.8898539045221431
1571190061573.0,8170.33,0.8633959938907143
1571190971140.0,8168.76,0.8871292954114286
1571191882752.0,8174.0,0.8949858187835714
1571192767637.0,8170.72,0.9018906485778572
1571193679005.0,8161.95,0.9160183151428573
1571194568580.0,8162.76,0.8993219494150001
1571195494507.0,8159.99,0.9034343563764287
1571196417465.0,8154.44,0.9270414261485714
1571197297944.0,8145.64,0.9118949424500001
1571198223232.0,8151.39,1.0583470983549998
1571199099241.0,8149.42,1.0712769746214283
1571199991453.0,8160.34,1.08069222011
1571200865902.0,8164.32,1.0552967299050002
1571201769352.0,8170.0,1.0606410331835714
1571202684177.0,8169.71,1.12619036427
1571203603546.0,8169.7,1.1393155769964285
1571204473678.0,8169.67,1.0526495344135713
1571205371205.0,8164.25,1.0717386876042858
1571206318809.0,8160.61,1.0678964461264289
1571207280003.0,8169.93,1.0542258564028573
1571208090124.0,8169.96,1.041177079677143
1571209053115.0,8170.0,1.0429327466835714
1571209881862.0,8170.0,1.0435388497699998
1571210800247.0,8153.33,1.098493694667143
1571211705545.0,8150.01,1.0798896775435713
1571212603476.0,8156.52,1.0632864368685713
1571213538907.0,8137.06,1.0819440077642855
1571214417280.0,8134.68,1.0988264099214287
1571215290607.0,8122.42,1.0844504072885714
1571216256441.0,8117.17,1.123361941445
1571217070035.0,8128.6,1.0775768245592858
1571217965338.0,8133.67,1.0835485978485715
1571218878046.0,8126.53,1.082281954582857
1571219793491.0,8122.35,1.0718366265528572
1571220681121.0,8124.53,1.0521495625400001
1571221582412.0,8159.06,1.0322876726692858
1571222491498.0,8150.89,0.9829088755400001
1571223374840.0,8142.42,0.9902539409750002
1571224326962.0,8144.46,0.9861784097607144
1571225187069.0,8148.64,0.9873909636192858
1571226069352.0,8139.66,0.9685968277257143
1571226966535.0,8135.01,0.9818964290285717
1571227875315.0,8052.33,1.107344015637143
1571228770765.0,8050.0,1.1264484852764285
1571229689555.0,8037.51,1.13023659662
1571230581667.0,7966.45,1.2317161278864286
1571231480718.0,7978.74,1.1678397389614286
1571232406368.0,7970.56,1.1843261985864286
1571233336908.0,8001.24,1.129616267242143
1571234188764.0,7990.01,1.1475497090221431
1571235094155.0,7987.12,1.1570828145007144
1571235972802.0,7995.05,1.150091872797143
1571236896337.0,7976.45,1.1780467003935713
1571237876415.0,7974.0,1.1973040546757145
1571238720142.0,7953.95,1.221243038872143
1571239613985.0,7957.29,1.2334538306714284
1571240486492.0,7980.8,1.1420605950364286
1571241377793.0,7966.01,1.187742923852143
1571242328523.0,7971.0,1.184905995045
1571243203900.0,7928.25,1.2465116540628574
1571244142170.0,7997.17,1.1378038672607145
1571245040109.0,7993.2,1.1592143560507142
1571245894574.0,7975.0,1.1685724967050002
1571246763307.0,7968.29,1.16697234899
1571247692222.0,7970.08,1.1479289467628573
1571248574612.0,7961.0,1.1760186054192858
1571249483360.0,7975.0,1.1406824750207145
1571250389705.0,7972.25,1.144055007525
1571251275888.0,7973.99,1.1483663514335716
1571252252912.0,7972.28,1.1566593529035714
1571253166846.0,7972.25,1.1855469711114286
1571254005747.0,7968.26,1.1896500335485716
1571254927038.0,7951.75,1.1922087626300002
1571255764733.0,7946.18,1.195013503297857
1571256694288.0,7957.55,1.1731819980085714
1571257579162.0,7959.03,1.2008071856000002
1571258516658.0,7964.86,1.1323507464114286
1571259415195.0,7978.01,1.1098797341214288
1571260324772.0,7979.8,1.1174529550057144
1571261178025.0,7986.49,1.0937488920271428
1571262069331.0,7985.09,1.0981390344757143
1571262968641.0,7979.85,1.079234418037857
1571263891812.0,7986.3,0.9705950162671431
1571264791341.0,7983.39,0.9623061447007144
1571265694441.0,7982.0,0.980280408252143
1571266593971.0,7985.1,0.96628892429
1571267468149.0,7997.43,0.9530177188300002
1571268421769.0,8008.04,0.9387182573928572
1571269306579.0,8000.31,0.9603681579314286
