times,price,index
1575503990729.0,7219.7,0.6887123225326666
1575504896997.0,7198.64,0.6978543844967777
1575505759443.0,7218.78,0.6831071835774445
1575506771238.0,7208.15,0.6921132342751111
1575507561591.0,7215.6,0.7024847573043335
1575508498234.0,7219.63,0.6892548000223334
1575509352598.0,7235.0,0.6903238020756667
1575510259978.0,7222.21,0.6913455092226667
1575511168287.0,7216.22,0.6903498243693335
1575512081294.0,7228.74,0.6920100619812222
1575512983992.0,7233.57,0.6952865141908888
1575513872705.0,7231.58,0.7046844002781111
1575514767387.0,7216.74,0.7046083516281112
1575515659434.0,7206.81,0.7044398285524445
1575516576089.0,7196.02,0.708567474822889
1575517466850.0,7203.16,0.7170083815091112
1575518361616.0,7202.84,0.7065324513697777
1575519301091.0,7215.49,0.6943662607053334
1575520168539.0,7200.75,0.6862227625895555
1575521095326.0,7216.19,0.6824668783906668
1575521976601.0,7191.24,0.6999887586588889
1575522933018.0,7202.0,0.7172539886805555
1575523818172.0,7211.9,0.7251839687352222
1575524682001.0,7302.54,0.7076892478894443
1575525555133.0,7308.8,0.7161238664144445
1575526493308.0,7320.63,0.7155601319873333
1575527355080.0,7291.33,0.7233721083068887
1575528255043.0,7327.48,0.7108802554806668
1575529182650.0,7297.66,0.7208492662254443
1575530062664.0,7311.26,0.7206380091463334
1575530964705.0,7275.46,0.7377959193237777
1575531962371.0,7285.62,0.7321260524771112
1575532838532.0,7290.48,0.7388971865204444
1575533680544.0,7301.68,0.7430584101985557
1575534581904.0,7322.01,0.745546105760111
1575535451039.0,7312.95,0.7569202747787779
1575536391128.0,7308.04,0.7500179478907777
1575537268792.0,7322.31,0.7413695762661111
1575538176766.0,7345.55,0.7313544635195556
1575539064599.0,7326.87,0.7367773420748889
1575539987400.0,7323.54,0.737032430916889
1575540885450.0,7308.85,0.7373831483765555
1575541826369.0,7321.09,0.7424108030786667
1575542701488.0,7341.02,0.7375528942106667
1575543566624.0,7360.98,0.7239734961503335
1575544485086.0,7374.45,0.7395590116137778
1575545367551.0,7381.19,0.7300171719751111
1575546285164.0,7363.19,0.7406858158692222
1575547198977.0,7395.1,0.729813757851
1575548062359.0,7375.4,0.7292602094005556
1575549063963.0,7418.54,0.6975095588904444
1575549866696.0,7421.92,0.6955751931944445
1575550760424.0,7420.46,0.7113301185845554
1575551669100.0,7436.98,0.7001809754374444
1575552605609.0,7452.05,0.700912573812889
1575553467062.0,7440.26,0.6665537085388888
1575554357887.0,7414.16,0.6356985216737778
1575555286927.0,7385.23,0.6366931963718889
1575556244933.0,7375.62,0.6347007729495555
1575557074568.0,7389.86,0.6352286809950001
1575557960915.0,7404.2,0.6197186395938888
1575558879849.0,7405.57,0.6184184805241112
1575559797215.0,7387.21,0.6134798448396667
1575560668524.0,7334.05,0.628815108763
1575561562642.0,7325.01,0.6323597745139999
1575562472797.0,7341.54,0.6203148121646667
1575563378020.0,7326.84,0.6182889365191112
1575564258870.0,7341.09,0.6111967420750001
1575565160327.0,7309.75,0.6173928831014445
1575566091246.0,7305.4,0.6183558325244445
1575566997630.0,7283.86,0.6366681178274445
1575567879160.0,7306.84,0.6226255157777778
1575568796240.0,7342.35,0.6051117243517778
1575569768748.0,7342.27,0.6016685137194444
1575570564999.0,7364.78,0.592720580106778
1575571463451.0,7349.46,0.6049619603785555
1575572413085.0,7362.15,0.6031751001697778
1575573254891.0,7358.46,0.6004846073354444
1575574147520.0,7366.52,0.5960599294486667
1575575076323.0,7372.74,0.5877205923661111
1575576015426.0,7403.1,0.5763133425413334
1575576889802.0,7379.09,0.5824420958958889
1575577760029.0,7399.08,0.5711167931302222
1575578665524.0,7377.64,0.5702279383812222
1575579577319.0,7389.07,0.5650666264016667
1575580470647.0,7385.98,0.5540207298342222
1575581352238.0,7391.28,0.5795902455033333
1575582264803.0,7357.61,0.5945919127643333
1575583181232.0,7365.74,0.6031374510705556
1575584067048.0,7377.93,0.6162806750587778
1575584951219.0,7402.4,0.6098202178897777
1575585879965.0,7395.3,0.6164523720698889
1575586828468.0,7399.55,0.6096508480515556
1575587693475.0,7396.52,0.6041848494716668
1575588604532.0,7418.45,0.5917584985975556
1575589467779.0,7416.72,0.5944336291092223
