times,price,index
1550621076305.0,3892.03,0.351878096663146
1550621990383.0,3890.52,0.37635716115676676
1550622877325.0,3875.06,0.41696496437497715
1550623772073.0,3874.44,0.41156090172590776
1550624680215.0,3881.4,0.39584612487211585
1550625582141.0,3877.46,0.432371317420427
1550626495993.0,3887.8,0.354830778526362
1550627399565.0,3886.74,0.35769789018474335
1550628286760.0,3892.0,0.3584943711192512
1550629198080.0,3888.44,0.3546634878131575
1550630089502.0,3885.0,0.3749880869798958
1550630985904.0,3892.39,0.37489687507218006
1550631893381.0,3902.69,0.34555757541336884
1550632807322.0,3901.18,0.35312641199284434
1550633703909.0,3902.18,0.32727512436830014
1550634615514.0,3900.02,0.47525621098264775
1550635503123.0,3893.59,0.5886588122716221
1550636417692.0,3899.5,0.5728919011039275
1550637309077.0,3892.58,0.580314755385652
1550638201318.0,3890.99,0.5773008114779842
1550639104878.0,3883.99,0.5866920867300907
1550639999564.0,3875.49,0.591047004371668
1550640898157.0,3880.83,0.593939474792627
1550641813389.0,3883.68,0.5908411486834461
1550642720448.0,3887.05,0.5943656501301974
1550643597857.0,3881.99,0.5964491750683045
1550644507848.0,3880.68,0.6078138280457273
1550645409571.0,3879.96,0.6171240791573415
1550646303564.0,3886.56,0.6017753871168438
1550647209449.0,3889.3,0.6002818587190297
1550648089093.0,3894.54,0.6039977301066624
1550648987242.0,3890.67,0.562927030008821
1550649877946.0,3885.8,0.563863251528032
1550650780665.0,3889.96,0.5607857089756431
1550651693348.0,3899.46,0.5464944724299727
1550652571808.0,3908.78,0.5376357203964172
1550653479369.0,3915.07,0.5032496716014216
1550654370757.0,3910.0,0.5296018836574766
1550655269824.0,3915.81,0.5424431534306233
1550656172044.0,3912.0,0.5285232652912195
1550657084203.0,3905.0,0.5305646328908036
1550657972972.0,3921.67,0.5172168886225562
1550658890945.0,3944.93,0.4982110614902922
1550659784607.0,3935.77,0.5311692679287463
1550660692289.0,3934.59,0.5111687453581096
1550661592875.0,3924.4,0.5476471066804413
1550662501253.0,3925.31,0.5477340956009497
1550663396600.0,3925.31,0.535179888976295
1550664298367.0,3924.88,0.5422043236134624
1550665190777.0,3922.73,0.5430755605354227
1550666102685.0,3931.94,0.5543184855834675
1550666989713.0,3943.47,0.5270131168874923
1550667906138.0,3950.92,0.5241400453132895
1550668795979.0,3939.04,0.5169647479103795
1550669704728.0,3933.51,0.5488169997366805
1550670611615.0,3919.04,0.49452735436162054
1550671494262.0,3921.92,0.49723877389408916
1550672391427.0,3908.32,0.584398386151785
1550673292398.0,3916.0,0.578248611495652
1550674193026.0,3918.14,0.5776268858605454
1550675089703.0,3926.36,0.5519095999631075
1550675986283.0,3912.99,0.5586646139800326
1550676890630.0,3920.07,0.5709513741172983
1550677790623.0,3906.53,0.5900854234225604
1550678697123.0,3914.19,0.5772805887216389
1550679601213.0,3916.0,0.5677686093229035
1550680489791.0,3923.56,0.5509702096689881
1550681390206.0,3922.15,0.5362720252753902
1550682306933.0,3924.8,0.548251404026926
1550683242705.0,3925.67,0.5429466576470076
1550684097157.0,3924.41,0.5296805372450468
1550684988069.0,3915.56,0.5521057047481945
1550685899727.0,3913.0,0.5535785958498085
1550686798882.0,3919.59,0.5472917422453041
1550687692413.0,3908.21,0.5629327353594572
1550688588518.0,3919.99,0.5754461663233476
1550689494936.0,3923.94,0.5695853007675026
1550690388715.0,3915.26,0.5892437953424924
1550691291969.0,3921.24,0.5745242380443205
1550692191735.0,3924.36,0.5902275088535232
1550693090194.0,3931.94,0.612468939183899
1550693999191.0,3930.35,0.6090131472703961
1550694889690.0,3933.85,0.5946510301650065
1550695787341.0,3936.03,0.565626754934175
1550696691186.0,3934.68,0.5621185589028452
1550697594997.0,3940.0,0.5473477236808326
1550698491213.0,3927.33,0.5768598277781922
1550699394989.0,3921.76,0.5945247392555778
1550700295316.0,3919.27,0.6029745503392215
1550701192847.0,3921.98,0.6063330148057355
1550702086974.0,3932.06,0.5909064983984502
1550702988353.0,3929.41,0.5790168585891937
1550703889994.0,3924.87,0.58781714159575
1550704786043.0,3924.47,0.5691585021394536
1550705688010.0,3926.96,0.5429688850211872
1550706591202.0,3930.96,0.548342487879693
