times,price,index
1573860405214.0,8506.3,0.47358096075138906
1573861274288.0,8488.46,0.4819306768805556
1573862156008.0,8479.66,0.4795726194337963
1573863088820.0,8437.01,0.5004059747967594
1573863955023.0,8457.18,0.4937316471937963
1573864873356.0,8452.66,0.5058488849105557
1573865771620.0,8439.55,0.5079687960469447
1573866666741.0,8458.74,0.4953717167412039
1573867578765.0,8462.31,0.4893775203185185
1573868499044.0,8459.08,0.49032559193768527
1573869383033.0,8460.0,0.4845118018971297
1573870259929.0,8466.84,0.47612291498481485
1573871152440.0,8473.11,0.4751362882398149
1573872118626.0,8470.51,0.47816874417203714
1573872946004.0,8445.87,0.48262631890574076
1573873880725.0,8443.0,0.4900162145231484
1573874761667.0,8450.65,0.48969741714296294
1573875650141.0,8450.68,0.49202529791768523
1573876546839.0,8450.63,0.5247494591239814
1573877482796.0,8446.03,0.4370683599264814
1573878421277.0,8452.68,0.4097487830890742
1573879252811.0,8452.7,0.39028177754870363
1573880144449.0,8461.39,0.37702073001203723
1573881044116.0,8456.85,0.3364420309808333
1573881946814.0,8461.39,0.30566313113324073
1573882872550.0,8456.85,0.30310635346814807
1573883742251.0,8453.56,0.30706220134675927
1573884672996.0,8452.59,0.30739385328648156
1573885574407.0,8460.75,0.3019376483396296
1573886486427.0,8468.27,0.2965456473911112
1573887364270.0,8460.77,0.2918919616636111
1573888242264.0,8460.8,0.28862816254490753
1573889171021.0,8463.57,0.288234881846389
1573890055112.0,8467.88,0.27779840491462965
1573890942995.0,8468.39,0.2762038418124073
1573891845401.0,8470.65,0.27016122513574076
1573892746683.0,8471.26,0.27148303041175925
1573893669275.0,8482.58,0.26683911721898157
1573894549375.0,8482.19,0.25713815578018523
1573895510624.0,8485.0,0.2319451125275927
1573896433731.0,8485.02,0.22899180560861113
1573897250732.0,8487.33,0.2368190965116666
1573898171750.0,8497.93,0.2170124472552779
1573899090311.0,8495.35,0.157895752895463
1573899957132.0,8500.59,0.15202440019962962
1573900867690.0,8508.2,0.14376876248342602
1573901825355.0,8519.12,0.13308103327259255
1573902668200.0,8485.02,0.150826547585926
1573903588342.0,8466.67,0.15990267221314816
1573904484203.0,8454.59,0.1634306215177778
1573905364630.0,8464.56,0.16506524163962966
1573906294904.0,8464.68,0.1538955893109258
1573907152709.0,8468.28,0.14898919696101848
1573908085774.0,8470.48,0.1362953946225001
1573908946542.0,8465.0,0.13895527409216668
1573909901034.0,8464.81,0.19644653621407415
1573910747512.0,8465.01,0.2088946651343519
1573911663940.0,8478.81,0.19684147164527793
1573912564702.0,8468.08,0.20038636374231486
1573913478662.0,8465.99,0.20326353647787038
1573914382294.0,8487.34,0.19082212994629633
1573915267322.0,8464.67,0.2140859943202779
1573916140740.0,8470.67,0.22979027462000012
1573917065358.0,8481.22,0.22644049017564827
1573917958521.0,8483.45,0.22460837474129633
1573918883863.0,8483.44,0.2244397352043519
1573919751654.0,8485.36,0.23218174562314806
1573920731093.0,8499.98,0.22670698984037047
1573921578160.0,8487.03,0.23093531870907405
1573922450811.0,8494.6,0.2368132596626853
1573923392572.0,8493.45,0.24346811942851865
1573924255904.0,8483.29,0.2507095790901852
1573925181483.0,8473.67,0.2602612552423148
1573926138849.0,8478.41,0.26255437467851855
1573927015671.0,8479.49,0.26862179174620376
1573927865558.0,8479.5,0.2951633521443519
1573928783358.0,8472.48,0.2960415900256483
1573929658810.0,8468.32,0.28960666714296296
1573930553196.0,8471.6,0.29346426310898155
1573931496521.0,8471.6,0.30280060402249986
1573932393283.0,8476.16,0.3779753117896297
1573934153255.0,8476.62,0.3964406181064815
1573935094688.0,8471.76,0.39988171369407416
1573936027171.0,8465.69,0.40938376622814804
1573937754169.0,8464.59,0.42256577608824075
1573938670123.0,8463.01,0.4246438504298147
1573939547852.0,8457.79,0.4273389894067594
1573940444343.0,8463.79,0.42607240366861104
1573941379397.0,8471.21,0.4289296735469445
1573942324944.0,8476.66,0.41283851250740744
1573943153582.0,8476.67,0.4088938632932409
1573944087825.0,8471.04,0.4148476287159261
1573944962505.0,8472.01,0.4171814778139815
1573945890390.0,8485.95,0.41221236645953707
1573946770251.0,8476.67,0.40527504666777775
1573947672013.0,8468.58,0.40151805226333337
