times,price,index
1552002984849.0,49.93,0.22739865645299534
1552003901767.0,49.95,0.24868505406043143
1552004780417.0,49.7,0.32653008294040275
1552005684094.0,49.7,0.3326628325281304
1552006586949.0,49.7,0.32800627490855677
1552007479454.0,49.83,0.33598563490217725
1552008373517.0,50.15,0.2370444317483042
1552009281774.0,49.84,0.3270305002841612
1552010174371.0,49.96,0.25389686730078204
1552011074781.0,49.6,0.36231551897413444
1552011972060.0,49.58,0.37443280325921185
1552012879755.0,49.72,0.29444203165835653
1552013784421.0,49.96,0.18791875695437796
1552014681495.0,50.19,0.10083821365988509
1552015587095.0,49.57,0.349582357773673
1552016494706.0,49.57,0.3521830340522697
1552017386415.0,49.78,0.2517012159103281
1552018301835.0,49.73,0.29396801827259694
1552019198565.0,49.73,0.2954151802241234
1552020095653.0,49.82,0.29117668184012907
1552020985233.0,49.82,0.20519639288260713
1552021912470.0,49.76,0.31371698735470377
1552022791045.0,49.76,0.3369515149754687
1552023700884.0,49.76,0.31777851881674557
1552024600709.0,49.76,0.2867756538938546
1552025504178.0,49.82,0.26678868262953837
1552026406459.0,49.76,0.3306730342870536
1552027300348.0,50.19,0.2176878874782794
1552028201954.0,50.19,0.2262302364298246
1552029104415.0,50.19,0.22170513152253463
1552029976000.0,49.76,0.3161807749405154
1552030877706.0,49.73,0.3203863064010968
1552031773393.0,49.55,0.3699918082329642
1552032671975.0,49.55,0.39808738607605787
1552033570990.0,49.55,0.3727309673157877
1552034480490.0,49.55,0.38423945558194406
1552035372933.0,49.55,0.3787305767316214
1552036271390.0,49.55,0.39065075711927005
1552037173341.0,49.63,0.3586813639145003
1552038088984.0,49.63,0.3555462507542307
1552038974287.0,49.67,0.3507483671688714
1552039889676.0,49.44,0.38751823478474
1552040774494.0,49.68,0.3388736007473562
1552041685346.0,49.76,0.3290438511072359
1552042580638.0,49.76,0.30738533829776105
1552043482866.0,49.99,0.25734729420981106
1552044381342.0,49.99,0.26695265731954854
1552045273606.0,49.76,0.31190821014063824
1552046176942.0,49.82,0.3076239986843653
1552047071728.0,49.9,0.3211056326825776
1552047978952.0,49.57,0.37601388591041895
1552048873900.0,49.63,0.323802086150906
1552049770005.0,49.79,0.2963469784655567
1552050674351.0,49.85,0.3019434795771357
1552051578878.0,49.6,0.3532008164752674
1552052476177.0,49.64,0.30676034072430736
1552053374144.0,49.64,0.3119713453412273
1552054274685.0,49.64,0.31475867499264903
1552055171847.0,49.64,0.3266431120317862
1552056072915.0,49.44,0.3604346692518988
1552056972014.0,49.44,0.362418720417827
1552057870564.0,49.23,0.42907671888340715
1552058778437.0,49.2,0.4456001639776842
1552059674757.0,49.31,0.42752881616701754
1552060576318.0,49.29,0.4322814762303493
1552061473796.0,49.2,0.4501196120180744
1552062376588.0,49.32,0.4262317006736431
1552063271157.0,49.15,0.4442490530436377
1552064173750.0,49.25,0.3906986720343318
1552065095846.0,49.3,0.33423239154167655
1552065974791.0,49.24,0.34850380951874144
1552066876714.0,49.27,0.3195456432678562
1552067769825.0,49.27,0.32213047296711816
1552068673575.0,49.32,0.32921552049836084
1552069570881.0,49.37,0.3236690553887268
1552070470252.0,49.37,0.3553705791870875
1552071370238.0,49.31,0.34131309701136664
1552072275280.0,49.31,0.35554467751498564
1552073171077.0,49.31,0.3489264893989574
1552074071233.0,49.31,0.3399549657794559
1552074972322.0,49.31,0.3583654907510693
1552075875705.0,49.43,0.3273942590878037
1552076773275.0,49.65,0.2866698223848202
1552077672498.0,49.45,0.35131584793201853
1552078574671.0,49.45,0.353102876190533
1552079473596.0,49.6,0.31831397467337147
1552080370314.0,49.55,0.3224716716225851
1552081270833.0,49.54,0.3411865510080419
1552082172242.0,49.27,0.3951205064460085
1552083098706.0,48.98,0.4503943019633012
1552083973702.0,48.0,0.6231613094549673
1552084869441.0,48.08,0.5932802822848238
1552085769756.0,48.08,0.5935452734104621
1552086685094.0,48.22,0.5488921952934465
1552087568963.0,48.13,0.5550177102704092
1552088470670.0,48.8,0.4336056189576132
