times,price,index
1570578953834.0,8180.78,0.5102175931515001
1570579881146.0,8200.16,0.5058378513795
1570580749849.0,8190.8,0.49151349390349997
1570581692512.0,8209.45,0.48758416968900004
1570582572570.0,8196.89,0.4967058988645
1570583435872.0,8161.94,0.5069872071635
1570584369359.0,8187.43,0.49164035335949996
1570585257057.0,8187.45,0.5019484429625
1570586161232.0,8188.08,0.5156751386385
1570587042431.0,8182.64,0.5116218522310001
1570587943662.0,8173.1,0.5056403309795
1570588878367.0,8161.02,0.5041660206645
1570589791844.0,8146.5,0.515906378413
1570590648077.0,8148.38,0.506990139939
1570591549115.0,8165.38,0.4960858987505
1570592482075.0,8153.08,0.5379768209885
1570593367793.0,8148.59,0.590853585322
1570594274941.0,8141.44,0.585393707631
1570595144513.0,8130.38,0.590123404365
1570596074509.0,8139.12,0.584008154658
1570596944935.0,8132.78,0.585338218135
1570597881761.0,8127.6,0.592753154108
1570598752447.0,8134.38,0.5915745060255
1570599678366.0,8153.11,0.6003573040075
1570600703885.0,8141.54,0.6002106724
1570601456469.0,8164.16,0.573405166458
1570602328827.0,8152.73,0.5718675134285
1570603305343.0,8143.39,0.5823320445010001
1570604154822.0,8157.84,0.5716729877115
1570605082233.0,8152.58,0.5738448234155
1570605978756.0,8145.0,0.582115127222
1570606848737.0,8151.99,0.5622619853524999
1570607747758.0,8172.12,0.5341472172824999
1570608697054.0,8184.38,0.5281465670555
1570609555244.0,8175.86,0.5423538922069999
1570610473652.0,8168.81,0.5536201166649999
1570611343956.0,8177.2,0.5411003808270001
1570612239443.0,8172.78,0.543051441503
1570613150128.0,8213.74,0.502912759421
1570614109327.0,8208.59,0.514525760919
1570614958507.0,8205.83,0.5171985478415
1570615883436.0,8185.56,0.530153547984
1570616751493.0,8194.37,0.5348308835325
1570617646098.0,8210.6,0.5018866187915
1570618572372.0,8222.32,0.4933228500855
1570619469369.0,8211.18,0.5019154968414999
1570620400516.0,8215.23,0.4826846184475
1570621324352.0,8170.71,0.517255487572
1570622180162.0,8175.28,0.5173370116275
1570623061706.0,8205.54,0.5005148644665001
1570623942651.0,8186.59,0.50405056291
1570624864163.0,8185.39,0.5063484298025
1570625756976.0,8175.86,0.490488677617
1570626650882.0,8170.01,0.48563075835150005
1570627552121.0,8172.36,0.4837666842115
1570628476135.0,8184.45,0.47039553415049995
1570629335912.0,8183.24,0.466660835903
1570630268647.0,8186.51,0.46115478829949996
1570631152405.0,8258.43,0.39867639900599994
1570632052637.0,8294.69,0.3808001574255
1570632972358.0,8414.09,0.317036705523
1570633839722.0,8442.02,0.307969831383
1570634757255.0,8492.13,0.331410135792
1570635638130.0,8490.0,0.29902323168699996
1570636588364.0,8577.15,0.252156563247
1570637454517.0,8585.0,0.22222273493
1570638347378.0,8580.77,0.20668912093550001
1570639278123.0,8564.74,0.22850949709249999
1570640171646.0,8631.26,0.1731163898145
1570641099824.0,8587.81,0.210996282001
1570641950082.0,8593.57,0.20788632188950001
1570642867465.0,8612.68,0.18735317360300002
1570643753313.0,8587.9,0.21230735789
1570644660715.0,8609.0,0.19188543151800003
1570645559991.0,8650.0,0.17259796185100001
1570646484805.0,8668.11,0.16793643485600002
1570647345374.0,8616.31,0.18043370249250001
1570648241258.0,8620.02,0.1812333239765
1570649158014.0,8615.0,0.17304472980450003
1570650097480.0,8589.99,0.1923657668225
1570650952843.0,8594.96,0.17304000406050002
1570651873788.0,8598.99,0.16749863801550002
1570652797892.0,8611.56,0.16200356501899998
1570653650022.0,8608.64,0.1748288599015
1570654578624.0,8609.0,0.179097123473
1570655447100.0,8628.6,0.17079256702950002
1570656354646.0,8590.1,0.205019032174
1570657243722.0,8601.29,0.2171730862915
1570658149101.0,8598.51,0.1977860869645
1570659084613.0,8560.04,0.32055432986300003
1570659956060.0,8566.97,0.31867430327400004
1570660849683.0,8630.0,0.2870716466545
1570661748823.0,8621.06,0.279777901881
1570662708353.0,8597.82,0.28338456179250004
1570663547586.0,8583.36,0.29322262549
1570664454035.0,8594.04,0.2871486246305
